,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
104,380,4,55,30,41151,True,6.3e-10,11.4403,-274.28401305,-0.0025975799999855553,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
105,380,6,55,26,124034,True,3.5e-10,11.4394,-274.281705605,-0.0002901350000001912,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
106,380,8,55,32,400120,True,8.1e-10,11.4457,-274.28138948,2.5990000040110317e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
107,100,10,60,21,443117,True,1.3e-10,11.4525,-274.281319465,9.600499998896339e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
108,100,2,60,27,7099,True,2.8e-10,11.5099,-274.269825115,0.011590355000009822,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
109,100,4,60,39,48139,True,5.1e-10,11.44,-274.283985865,-0.00257039499996381,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
110,100,6,60,34,122075,True,8.4e-11,11.4394,-274.28167559,-0.00026012000000719127,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
111,100,8,60,36,297073,True,1.6e-10,11.4458,-274.281359425,5.604500000799817e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
112,140,10,60,24,495094,True,1.3e-11,11.4525,-274.28134412,7.134999998470448e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
113,140,2,60,32,9042,True,5.3e-10,11.5099,-274.269849415,0.011566055000002962,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
114,140,4,60,28,43086,True,9.5e-10,11.44,-274.284010535,-0.002595064999979968,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
115,140,6,60,29,114142,True,7.1e-10,11.4394,-274.28170026,-0.000284789999966506,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
116,140,8,60,27,286097,True,4e-10,11.4457,-274.28138408,3.139000000373926e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
117,180,10,60,25,461184,True,6.6e-10,11.4524,-274.28135431,6.116000002975852e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
118,180,2,60,28,7125,True,3.9e-10,11.5099,-274.269859475,0.011555995000037456,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
119,180,4,60,41,45169,True,9.1e-10,11.44,-274.284020755,-0.0026052849999587124,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
120,180,6,60,32,111089,True,5.1e-10,11.4394,-274.281710455,-0.0002949849999822618,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
121,180,8,60,21,251116,True,9e-10,11.4458,-274.28139425,2.1220000007815543e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
122,220,10,60,22,544030,True,6.2e-11,11.4525,-274.281358,5.747000000155822e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
123,220,2,60,32,9134,True,8.7e-10,11.5099,-274.26986312,0.01155234999998811,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
124,220,4,60,29,43093,True,1.4e-10,11.44,-274.284024435,-0.00260896499997898,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
125,220,6,60,40,174100,True,7.7e-10,11.4393,-274.28171414,-0.0002986700000064957,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
126,220,8,60,20,230104,True,4.2e-10,11.4456,-274.281397955,1.7515000024559413e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
127,260,2,60,31,8059,True,1.5e-10,11.5099,-274.269863865,0.011551605000022391,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
128,260,4,60,37,52119,True,2.1e-10,11.44,-274.284025195,-0.002609725000013441,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
129,260,6,60,32,153110,True,4.7e-10,11.4393,-274.2817149,-0.00029942999998411324,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
130,260,8,60,31,317147,True,4.3e-10,11.4458,-274.28139871,1.6759999994064856e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
131,300,2,60,30,8070,True,1.4e-10,11.5099,-274.26986423,0.01155124000001706,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
132,380,8,60,31,364155,True,9.4e-11,11.4458,-274.28139929,1.6179999988708005e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
133,140,2,65,42,10099,True,8.6e-11,11.5099,-274.269856265,0.01155920500002594,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
134,180,2,65,38,10047,True,6.2e-10,11.5099,-274.26986633,0.011549139999999625,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
135,220,10,65,32,653087,True,4.1e-10,11.4525,-274.281365445,5.002500000728105e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
136,220,8,65,38,367029,True,7.1e-11,11.4458,-274.2814054,1.0070000030282245e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
137,260,4,65,35,57125,True,3.3e-10,11.44,-274.28403255,-0.002617079999993166,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
138,300,4,65,46,67107,True,3.6e-11,11.44,-274.284032915,-0.0026174449999984972,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
139,380,10,65,28,715115,True,4.5e-11,11.4525,-274.281366775,4.869500003223948e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
140,100,10,70,24,519112,True,8.7e-10,11.4525,-274.2813371,7.837000003974026e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
141,100,2,70,34,9130,True,2.6e-10,11.5099,-274.26984246,0.011573010000006434,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
142,100,6,70,32,166171,True,4.4e-11,11.4394,-274.281693225,-0.0002777550000132578,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
143,100,8,70,28,292086,True,1.9e-10,11.4458,-274.28137704,3.843000001779728e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
144,140,4,70,40,49092,True,5.9e-10,11.4399,-274.28402799,-0.002612520000013774,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
145,140,8,70,22,238106,True,4.2e-10,11.4459,-274.28140149,1.3980000005631155e-05,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
146,180,4,70,44,54161,True,3.8e-10,11.4399,-274.28403821,-0.0026227399999925183,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
147,180,6,70,35,135138,True,3.9e-10,11.4393,-274.281727995,-0.00031252499996980987,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
148,220,6,70,36,160121,True,1.5e-11,11.4393,-274.281731675,-0.00031620499999007734,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
149,220,8,70,23,268080,True,2.2e-10,11.4459,-274.28141547,0.0,0.6581444924658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34185550753416655,0.0,0.0,0.0
