,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
329,180,8,55,8,47073,True,6.5e-10,16.8921,-164.03394846,-0.002570565000013403,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,220,10,55,8,93087,True,7.6e-11,16.8032,-164.02744806,0.0039298349999796756,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,220,2,55,23,2072,True,6.2e-10,17.5041,-163.981065285,0.050312609999991764,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,220,4,55,8,6068,True,1.1e-10,16.7092,-164.032111225,-0.0007333300000027521,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,220,6,55,8,20109,True,3.2e-10,16.7758,-164.026673775,0.004704119999985323,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,220,8,55,8,47144,True,1.2e-10,16.832,-164.027105555,0.004272339999999986,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,260,10,55,8,93075,True,4.2e-10,16.8043,-164.027611665,0.00376622999999654,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,260,2,55,23,2076,True,9.6e-10,17.5106,-163.98122297,0.05015492499998686,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,260,4,55,8,6073,True,2.2e-10,16.7094,-164.032271555,-0.0008936600000026829,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,260,6,55,8,19155,True,4.4e-10,16.7769,-164.026838665,0.004539229999977579,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,260,8,55,8,48126,True,4.3e-10,16.8331,-164.027269245,0.0041086499999778425,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,300,10,55,8,95088,True,2.6e-10,16.8049,-164.027606195,0.003771699999987277,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,300,2,55,23,2060,True,1.8e-10,17.509,-163.981132755,0.05024513999998703,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,300,4,55,8,6063,True,1.3e-10,16.71,-164.032285125,-0.0009072299999957067,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,300,6,55,8,19149,True,3e-10,16.7765,-164.02683417,0.004543724999990673,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,300,8,55,8,48112,True,2.7e-10,16.8333,-164.02725869,0.004119204999994963,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,340,10,55,8,93112,True,6.3e-11,16.8035,-164.02738351,0.003994384999998601,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,340,2,55,21,2056,True,6.7e-10,17.5024,-163.98084476,0.0505331349999949,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,340,4,55,8,6072,True,1.1e-10,16.7087,-164.03206572,-0.0006878249999999753,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,340,6,55,8,20100,True,2e-10,16.7747,-164.026610885,0.004767009999994798,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,340,8,55,8,47128,True,1.1e-10,16.8316,-164.02703323,0.004344664999990755,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,380,10,55,8,94078,True,5e-11,16.8028,-164.02728225,0.004095644999978276,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,380,2,55,19,2028,True,4.1e-12,17.4997,-163.98071581,0.050662084999999024,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,380,4,55,8,6072,True,1e-10,16.708,-164.031965675,-0.0005877800000178013,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,380,6,55,8,20112,True,2e-10,16.7738,-164.02650936,0.004868534999985741,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,380,8,55,8,47135,True,9.6e-11,16.8308,-164.02693084,0.004447054999985767,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,100,10,60,9,94090,True,1.4e-10,17.1806,-164.178651465,-0.14727357000001007,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,100,2,60,18,1110,True,1.3e-10,17.9092,-164.1358623,-0.1044844050000222,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,100,4,60,8,6042,True,9.8e-10,17.0636,-164.182609585,-0.15123169000000303,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,100,6,60,9,20104,True,3.8e-10,17.1832,-164.177850405,-0.14647250999999528,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,100,8,60,9,48145,True,3.9e-10,17.2254,-164.178447775,-0.14706988000000365,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,140,10,60,8,94179,True,7.1e-10,17.2038,-164.08767963,-0.05630173500000524,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,140,2,60,14,1080,True,6.5e-11,18.0567,-164.04277778,-0.011399885000002996,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,140,4,60,9,7087,True,7.1e-10,17.1196,-164.093010135,-0.061632239999994454,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,140,6,60,9,22085,True,8.5e-11,17.1663,-164.086985205,-0.05560730999999919,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,140,8,60,9,55095,True,1.6e-11,17.2289,-164.087306055,-0.055928160000007665,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,180,10,60,8,94150,True,1.7e-10,16.8615,-164.03472107,-0.0033431749999977,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,180,2,60,21,2060,True,2.6e-11,17.6,-163.98896455,0.042413344999999936,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,180,4,60,8,6066,True,1.4e-10,16.773,-164.039482495,-0.008104599999995798,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,180,6,60,8,19148,True,4e-10,16.8356,-164.033958105,-0.0025802100000191786,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,180,8,60,8,48061,True,5.5e-10,16.891,-164.034387185,-0.003009290000022702,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,220,10,60,8,94092,True,3.3e-11,16.802,-164.02788971,0.0034881849999806036,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,220,2,60,27,3026,True,4e-10,17.503,-163.98157247,0.04980542499998819,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,220,4,60,8,6077,True,1.9e-10,16.7081,-164.032560465,-0.0011825699999974404,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,220,6,60,8,20120,True,2.2e-10,16.7746,-164.027113895,0.004263999999977841,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,220,8,60,8,48082,True,1.1e-10,16.8308,-164.02754261,0.003835284999979649,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,260,10,60,8,96168,True,4.5e-11,16.8031,-164.028052115,0.0033257799999830695,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,260,2,60,24,2087,True,5.3e-11,17.5096,-163.98172914,0.04964875499999266,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,260,4,60,8,6095,True,1.8e-10,16.7083,-164.03271957,-0.0013416750000203592,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,260,6,60,8,20113,True,2.3e-10,16.7757,-164.027277575,0.0041003199999920525,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,260,8,60,8,50074,True,1.2e-10,16.8319,-164.027705105,0.0036727899999959845,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,300,10,60,8,96103,True,1.1e-10,16.8037,-164.02804603,0.0033318649999785066,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,300,2,60,25,3025,True,2.6e-12,17.508,-163.98163772,0.0497401749999824,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,300,4,60,8,6090,True,1.9e-10,16.7089,-164.032732525,-0.001354630000008683,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,300,6,60,8,21155,True,2.7e-10,16.7754,-164.027272455,0.004105439999989358,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,300,8,60,8,49068,True,1.7e-10,16.8321,-164.027693945,0.0036839499999814507,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,340,10,60,8,97172,True,3.3e-11,16.8024,-164.02782444,0.003553455000002259,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,340,2,60,25,2107,True,5.7e-11,17.5015,-163.98135128,0.05002661499997885,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,340,4,60,8,6094,True,2.1e-10,16.7076,-164.032514245,-0.0011363499999959004,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,340,6,60,8,20132,True,1.2e-10,16.7736,-164.027050275,0.004327619999997978,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,340,8,60,8,48118,True,1.1e-10,16.8305,-164.02746958,0.0039083149999896705,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,380,10,60,8,104039,True,1.4e-11,16.8016,-164.027723205,0.0036546899999905236,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,380,2,60,23,2094,True,6.4e-10,17.4987,-163.98122242,0.05015547499999684,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,380,4,60,8,6097,True,2e-10,16.7069,-164.03241421,-0.0010363150000216592,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,380,6,60,8,22109,True,1.4e-10,16.7727,-164.026948775,0.004429119999997511,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,380,8,60,8,52098,True,1e-10,16.8297,-164.027367215,0.004010679999993272,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,100,10,65,9,92138,True,5.8e-10,17.1761,-164.180079945,-0.14870204999999714,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,100,2,65,19,2029,True,2.8e-10,17.9019,-164.137294075,-0.10591618000000835,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,100,4,65,9,7047,True,9.6e-10,17.0664,-164.18406712,-0.15268922500001736,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,100,6,65,9,20131,True,5.9e-10,17.1786,-164.179254855,-0.14787696000001915,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,100,8,65,9,48112,True,3.9e-10,17.2212,-164.17987202,-0.14849412500001336,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,140,10,65,9,102132,True,2.7e-10,17.2045,-164.08860031,-0.05722241500001246,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,140,2,65,18,1109,True,8.4e-10,18.0547,-164.043668455,-0.01229055999999673,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,140,4,65,7,5105,True,5.5e-10,17.1205,-164.09388304,-0.06250514500001714,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,140,6,65,9,21136,True,8.8e-10,17.167,-164.087887615,-0.0565097200000082,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,140,8,65,8,46127,True,8.2e-10,17.2296,-164.088217715,-0.056839820000021746,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,180,10,65,8,95172,True,7.7e-11,16.8616,-164.03546487,-0.004086975000006987,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,180,2,65,17,2026,True,2.9e-10,17.5987,-163.989690405,0.04168748999998684,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,180,4,65,8,6070,True,9.3e-10,16.7731,-164.04018964,-0.008811745000002702,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,180,6,65,8,19156,True,2.7e-10,16.8357,-164.03468808,-0.0033101850000036848,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,180,8,65,8,48136,True,3.1e-10,16.891,-164.035123795,-0.0037459000000126252,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,220,10,65,8,95100,True,1.7e-11,16.8019,-164.02863235,0.0027455449999820303,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,220,2,65,22,2041,True,1.7e-12,17.5015,-163.982299605,0.04907828999998287,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,220,4,65,8,6084,True,6.5e-10,16.708,-164.033265865,-0.0018879700000127286,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,220,6,65,8,20109,True,2e-10,16.7746,-164.0278426,0.003535294999977623,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,220,8,65,8,48076,True,4.7e-11,16.8307,-164.028278195,0.0030996999999786112,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,260,10,65,8,104044,True,1.1e-11,16.803,-164.028793235,0.0025846599999965747,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,260,2,65,20,2041,True,8.8e-11,17.5079,-163.98245376,0.04892413499999293,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,260,4,65,8,6121,True,7.7e-10,16.7082,-164.03342383,-0.0020459350000123777,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,260,6,65,8,20141,True,1.2e-10,16.7756,-164.028004775,0.0033731199999920136,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,260,8,65,8,48147,True,3.7e-11,16.8318,-164.02843911,0.002938784999997779,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,300,10,65,8,97192,True,3.1e-11,16.8036,-164.02878427,0.0025936250000029304,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,300,2,65,21,2052,True,5.9e-10,17.5064,-163.982359875,0.049018020000005436,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,300,4,65,8,6134,True,6.8e-10,16.7088,-164.033434035,-0.0020561400000076446,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,300,6,65,8,22079,True,8.5e-11,16.7753,-164.02799685,0.0033810449999975845,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,300,8,65,8,49098,True,5.8e-11,16.8319,-164.028425105,0.0029527899999948204,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,340,10,65,8,98187,True,3.3e-11,16.8023,-164.028564385,0.002813509999981534,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,340,2,65,23,2087,True,4.4e-10,17.4999,-163.98207536,0.04930253499998116,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,340,4,65,8,6087,True,6.3e-10,16.7075,-164.033217385,-0.0018394900000089365,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,340,6,65,8,21172,True,7.7e-11,16.7735,-164.027776365,0.0036015299999974104,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,340,8,65,8,49122,True,4.4e-11,16.8304,-164.02820245,0.0031754449999823464,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,380,10,65,8,96117,True,6.9e-12,16.8015,-164.02846335,0.002914544999981672,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,380,2,65,17,2021,True,7.1e-10,17.4971,-163.981946615,0.049431279999993194,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,380,4,65,8,6094,True,7.1e-10,16.7068,-164.033117545,-0.0017396500000188553,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,380,6,65,8,20165,True,7.1e-11,16.7726,-164.02767505,0.003702844999992294,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,380,8,65,8,49126,True,2.4e-11,16.8296,-164.028100275,0.0032776199999773326,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,100,10,70,9,94151,True,7e-10,17.1735,-164.18167172,-0.15029382500000565,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,100,2,70,23,2064,True,1.6e-10,17.8913,-164.13884583,-0.10746793500001672,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,100,4,70,12,8076,True,9.6e-10,17.069,-164.18578333,-0.15440543500000103,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,100,6,70,10,22129,True,2.3e-10,17.1758,-164.180879305,-0.14950140999999917,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
