,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
220,300,10,40,10,115114,True,4.4e-10,8.6244,-82.269340065,0.0022006599999997434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
221,300,2,40,11,1039,True,2.7e-10,9.0802,-82.222303355,0.04923737000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
222,300,4,40,10,7112,True,9e-11,8.5484,-82.267231185,0.004309539999994172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
223,300,6,40,10,25074,True,2e-10,8.6129,-82.269090755,0.0024499700000006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
224,300,8,40,10,59099,True,4.1e-10,8.6459,-82.269324275,0.0022164499999917098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
225,340,10,40,10,117141,True,4.4e-10,8.6244,-82.26933992,0.0022008050000010826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
226,340,2,40,11,1032,True,2.5e-10,9.0802,-82.222303115,0.049237609999991605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
227,340,4,40,10,7107,True,9e-11,8.5484,-82.267231035,0.0043096899999994775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
228,340,6,40,10,24122,True,2e-10,8.6129,-82.269090605,0.0024501199999917844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
229,340,8,40,10,59149,True,4.1e-10,8.6459,-82.26932413,0.002216594999993049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
230,380,10,40,10,114149,True,4.4e-10,8.6244,-82.269340735,0.0021999899999940453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
231,380,2,40,11,1033,True,2.7e-10,9.0802,-82.222304025,0.04923669999999447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
232,380,4,40,10,8042,True,9e-11,8.5484,-82.267231855,0.004308869999988474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
233,380,6,40,10,24116,True,2e-10,8.6129,-82.26909142,0.002449304999998958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
234,380,8,40,10,59079,True,4.1e-10,8.6459,-82.269324945,0.0022157800000002226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
235,100,10,45,10,116089,True,4.3e-10,8.6256,-82.26963856,0.0019021649999899637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
236,100,2,45,9,104,True,8.3e-10,9.0816,-82.22261925,0.048921475000000214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
237,100,4,45,10,7106,True,1.7e-10,8.5499,-82.267523715,0.004017009999998322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
238,100,6,45,10,25105,True,1.6e-10,8.614,-82.26939206,0.0021486649999928886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
239,100,8,45,10,59121,True,3.5e-10,8.6471,-82.26961131,0.0019294149999922183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
240,140,10,45,10,118109,True,4.1e-10,8.6236,-82.270311145,0.0012295800000003965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
241,140,2,45,9,109,True,8.2e-10,9.0795,-82.22330747,0.04823325499999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
242,140,4,45,10,8069,True,1.9e-10,8.5478,-82.26819731,0.003343414999989136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
243,140,6,45,10,27094,True,1.8e-10,8.6121,-82.27006471,0.0014760149999943906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
244,140,8,45,10,64133,True,3.8e-10,8.6452,-82.270283905,0.0012568199999947183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
245,180,10,45,10,128116,True,4.4e-10,8.6232,-82.270319805,0.0012209199999944076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
246,180,2,45,11,1045,True,6.8e-10,9.0791,-82.22330961,0.048231114999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
247,180,4,45,10,8091,True,2e-10,8.5474,-82.26820557,0.0033351549999878216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
248,180,6,45,10,28099,True,1.8e-10,8.6116,-82.270073355,0.001467370000000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
249,180,8,45,10,66087,True,3.7e-10,8.6447,-82.27029257,0.0012481549999989738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
250,220,10,45,10,131102,True,4.4e-10,8.623,-82.27033185,0.001208874999989007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
251,220,2,45,11,1044,True,6.7e-10,9.079,-82.22332149,0.04821923499999059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
252,220,4,45,10,8098,True,2e-10,8.5472,-82.268217615,0.003323109999996632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
253,220,6,45,10,28082,True,1.8e-10,8.6114,-82.270085405,0.0014553199999909339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
254,220,8,45,10,66128,True,3.8e-10,8.6445,-82.27030462,0.0012361049999896068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
255,260,10,45,10,130064,True,4.4e-10,8.623,-82.270333175,0.00120754999998951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
256,260,2,45,11,1044,True,6.7e-10,9.079,-82.223322955,0.04821776999999372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
257,260,4,45,10,8101,True,2e-10,8.5472,-82.26821895,0.003321774999989202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
258,260,6,45,10,28083,True,1.8e-10,8.6114,-82.27008673,0.001453994999991437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
259,260,8,45,10,65150,True,3.8e-10,8.6445,-82.270305945,0.00123477999999011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
260,300,10,45,10,131045,True,4.4e-10,8.623,-82.27033494,0.00120578499999624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
261,300,2,45,11,1054,True,6.7e-10,9.0789,-82.22332469,0.04821603499999583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
262,300,4,45,10,8105,True,2e-10,8.5472,-82.26822071,0.0033200149999998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
263,300,6,45,10,28090,True,1.8e-10,8.6114,-82.27008849,0.0014522349999879225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
264,300,8,45,10,66139,True,3.8e-10,8.6445,-82.270307705,0.0012330200000008062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
265,340,10,45,10,129087,True,4.4e-10,8.623,-82.270334785,0.0012059399999913012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
266,340,2,45,11,1050,True,6.7e-10,9.0789,-82.22332445,0.04821627499998726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
267,340,4,45,10,8107,True,2e-10,8.5472,-82.26822055,0.003320174999998926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
268,340,6,45,10,27169,True,1.8e-10,8.6114,-82.27008834,0.0014523849999932281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
269,340,8,45,10,65168,True,3.8e-10,8.6445,-82.270307555,0.001233169999991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
270,380,10,45,10,129027,True,4.4e-10,8.623,-82.270335595,0.0012051299999882303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
271,380,2,45,11,1050,True,6.7e-10,9.0789,-82.223325355,0.048215369999994095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
272,380,4,45,10,8103,True,2e-10,8.5472,-82.268221365,0.003319359999991889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
273,380,6,45,10,28083,True,1.8e-10,8.6114,-82.27008915,0.0014515749999901573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
274,380,8,45,10,66123,True,3.8e-10,8.6445,-82.270308365,0.0012323599999888302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
275,100,10,50,10,122093,True,1.9e-10,8.6255,-82.26990881,0.0016319149999901583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
276,100,2,50,11,1021,True,5.9e-11,9.0814,-82.22291237,0.048628354999991075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
277,100,4,50,10,7077,True,4.1e-10,8.5497,-82.26779955,0.0037411749999876065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
278,100,6,50,10,25130,True,5.2e-10,8.6138,-82.26966316,0.0018775650000009136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
279,100,8,50,10,62108,True,7.8e-11,8.647,-82.269880605,0.001660119999996823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
280,140,10,50,10,125147,True,2e-10,8.6235,-82.270576335,0.0009643899999929317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
281,140,2,50,10,109,True,2.7e-10,9.0792,-82.2235957,0.04794502499998998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
282,140,4,50,10,7081,True,6.3e-10,8.5476,-82.268468015,0.003072709999997869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
283,140,6,50,10,26089,True,4.6e-10,8.6119,-82.270330745,0.0012099799999987226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
284,140,8,50,10,64062,True,9.2e-11,8.6451,-82.27054817,0.0009925549999962868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
285,180,10,50,10,138051,True,2.2e-10,8.6231,-82.27058509,0.0009556349999968461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
286,180,2,50,10,1024,True,8e-10,9.0788,-82.223597945,0.04794277999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
287,180,4,50,10,8054,True,4.8e-10,8.5472,-82.268476375,0.0030643499999882806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
288,180,6,50,10,28180,True,4.4e-10,8.6115,-82.27033949,0.001201234999996359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
289,180,8,50,10,69143,True,1e-10,8.6446,-82.270556925,0.0009838000000002012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
290,220,10,50,10,131080,True,2.3e-10,8.6229,-82.270597075,0.0009436499999964099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
291,220,2,50,10,1016,True,8e-10,9.0786,-82.22360977,0.04793095499999822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
292,220,4,50,10,7118,True,4.9e-10,8.547,-82.268488345,0.0030523799999997436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
293,220,6,50,10,27107,True,4.4e-10,8.6113,-82.27035147,0.0011892549999998892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
294,220,8,50,10,66159,True,1e-10,8.6444,-82.27056891,0.000971814999999765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
295,260,10,50,10,131079,True,2.2e-10,8.6229,-82.27059841,0.0009423149999889802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
296,260,2,50,10,1018,True,8e-10,9.0786,-82.223611245,0.04792947999999342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
297,260,4,50,10,7122,True,4.9e-10,8.547,-82.26848969,0.003051034999998592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
298,260,6,50,10,27117,True,4.4e-10,8.6113,-82.270352805,0.0011879199999924595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
299,260,8,50,10,66158,True,1e-10,8.6444,-82.27057024,0.0009704849999963017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
300,300,10,50,10,132011,True,2.3e-10,8.6229,-82.270600175,0.0009405499999957101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
301,300,2,50,10,1020,True,8e-10,9.0786,-82.223612985,0.04792773999999156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
302,300,4,50,10,7119,True,4.9e-10,8.547,-82.268491455,0.003049269999991111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
303,300,6,50,10,27121,True,4.4e-10,8.6113,-82.270354575,0.001186149999995223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
304,300,8,50,10,66133,True,1e-10,8.6444,-82.27057201,0.0009687149999990652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
305,340,10,50,10,132041,True,2.3e-10,8.6229,-82.27060002,0.0009407049999907713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
306,340,2,50,10,1024,True,8e-10,9.0786,-82.223612745,0.047927979999997206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
307,340,4,50,10,7123,True,4.9e-10,8.547,-82.268491295,0.0030494299999901386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
308,340,6,50,10,27108,True,4.4e-10,8.6113,-82.27035442,0.0011863049999902842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
309,340,8,50,10,68108,True,1e-10,8.6444,-82.270571855,0.0009688699999941264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
310,380,10,50,10,131089,True,2.3e-10,8.6229,-82.270600835,0.0009398899999979449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
311,380,2,50,10,1024,True,8e-10,9.0786,-82.22361365,0.04792707499998983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
312,380,4,50,10,7126,True,4.9e-10,8.547,-82.268492115,0.003048609999993346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
313,380,6,50,10,27155,True,4.4e-10,8.6113,-82.27035523,0.0011854949999872133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
314,380,8,50,10,66165,True,1e-10,8.6444,-82.27057267,0.0009680549999870891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
315,100,10,55,10,120123,True,2e-10,8.6255,-82.270113475,0.0014272499999918864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
316,100,2,55,11,1022,True,2e-10,9.0813,-82.223101215,0.04843950999999436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
317,100,4,55,10,7090,True,4.7e-10,8.5496,-82.26799725,0.0035434750000007398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
318,100,6,55,11,29153,True,3.8e-10,8.6137,-82.26986729,0.0016734350000007225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
319,100,8,55,11,71083,True,8.8e-10,8.647,-82.27008435,0.0014563749999894071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
320,140,10,55,10,122032,True,2.3e-10,8.6235,-82.270772335,0.0007683899999904042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
321,140,2,55,11,1028,True,2.1e-10,9.0791,-82.223776845,0.04776387999999088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
322,140,4,55,10,7104,True,5e-10,8.5475,-82.268657355,0.002883369999992169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
323,140,6,55,11,29161,True,5.2e-10,8.6118,-82.27052624,0.0010144849999988992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
324,140,8,55,11,71144,True,8.6e-10,8.6451,-82.270743275,0.000797449999993205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
325,180,10,55,10,145162,True,2.7e-10,8.623,-82.27078167,0.0007590549999889618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
326,180,2,55,11,1040,True,2.5e-10,9.0787,-82.223779565,0.0477611599999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
327,180,4,55,10,8085,True,6.1e-10,8.5471,-82.268666275,0.0028744499999930895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
328,180,6,55,10,28169,True,9.4e-10,8.6114,-82.270535555,0.0010051699999991115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
329,180,8,55,10,74130,True,9.2e-10,8.6446,-82.27075261,0.0007881149999917625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
330,220,10,55,10,138096,True,2.7e-10,8.6229,-82.270793615,0.0007471099999918351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
