,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
470,380,10,70,9,190107.0,True,8.2e-10,9.883,-198.88766628,0.0006770900000105939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
471,380,2,70,12,1115.0,True,9.1e-10,10.3779,-198.77690458,0.11143878999999401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
472,380,4,70,9,11098.0,True,1e-10,9.854,-198.886266995,0.0020763750000014625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
473,380,6,70,9,40067.0,True,5.7e-10,9.7729,-198.888152885,0.00019048499999030355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
474,380,8,70,10,108114.0,True,1.8e-10,9.848,-198.887899845,0.0004435250000085489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
475,100,10,75,10,180146.0,True,1.1e-10,9.9254,-198.8933755,-0.005032129999989365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
476,100,2,75,11,1045.0,True,9.9e-10,10.4176,-198.784615915,0.10372745500001201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
477,100,4,75,9,9043.0,True,4e-10,9.926,-198.89211413,-0.003770760000008977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
478,100,6,75,10,34115.0,True,6.1e-11,9.8106,-198.89393198,-0.005588609999989558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
479,100,8,75,10,84032.0,True,2.1e-10,9.8868,-198.89361654,-0.005273170000009486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
480,140,10,75,9,165085.0,True,8.5e-10,9.883,-198.887698315,0.0006450550000067778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
481,140,2,75,12,1082.0,True,8.5e-10,10.3779,-198.776937595,0.11140577500000859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
482,140,4,75,9,9142.0,True,1e-10,9.854,-198.88629906,0.0020443100000022696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
483,140,6,75,9,36080.0,True,6e-10,9.773,-198.888184735,0.00015863499999113628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
484,140,8,75,10,93119.0,True,1.8e-10,9.848,-198.88793215,0.0004112199999894983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
485,180,10,75,9,173052.0,True,8.5e-10,9.883,-198.887694135,0.0006492349999973612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
486,180,2,75,12,1084.0,True,8.6e-10,10.3779,-198.776930755,0.1114126150000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
487,180,4,75,9,10094.0,True,1e-10,9.854,-198.886294755,0.0020486150000067482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
488,180,6,75,9,36105.0,True,6e-10,9.7729,-198.88818049,0.00016288000000486136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
489,180,8,75,10,96139.0,True,1.8e-10,9.8479,-198.88792796,0.00041540999998801453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
490,220,10,75,9,176129.0,True,8.5e-10,9.883,-198.887694255,0.0006491149999874324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
491,220,2,75,12,1087.0,True,8.6e-10,10.3779,-198.776931295,0.11141207500000405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
492,220,4,75,9,10101.0,True,1e-10,9.854,-198.886294895,0.0020484750000093754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
493,220,6,75,9,37049.0,True,6e-10,9.7729,-198.88818062,0.00016274999998699968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
494,220,8,75,10,97171.0,True,1.8e-10,9.8479,-198.88792808,0.0004152900000065074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
495,260,10,75,9,174035.0,True,8.5e-10,9.8831,-198.88770139,0.0006419800000116993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
496,260,2,75,12,1090.0,True,8.5e-10,10.3779,-198.776941205,0.11140216499998701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
497,260,4,75,9,10090.0,True,1e-10,9.8541,-198.886302175,0.0020411950000038814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
498,260,6,75,9,37019.0,True,6e-10,9.773,-198.888187835,0.00015553500000464737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
499,260,8,75,10,96158.0,True,1.8e-10,9.848,-198.88793523,0.00040813999999045336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
500,300,10,75,9,194061.0,True,8.5e-10,9.883,-198.88769795,0.0006454200000121091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
501,300,2,75,12,1111.0,True,8.6e-10,10.3779,-198.776935435,0.11140793499998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
502,300,4,75,9,11128.0,True,1e-10,9.854,-198.88629862,0.0020447500000102536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
503,300,6,75,9,41066.0,True,6e-10,9.7729,-198.888184335,0.00015903499999581072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
504,300,8,75,10,108061.0,True,1.8e-10,9.848,-198.887931785,0.00041158499999482956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
505,340,10,75,9,192083.0,True,8.5e-10,9.883,-198.88769918,0.000644190000002709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
506,340,2,75,12,1121.0,True,8.5e-10,10.3779,-198.77693731,0.1114060600000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
507,340,4,75,9,11115.0,True,1e-10,9.854,-198.886299875,0.002043495000009443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
508,340,6,75,9,41060.0,True,6e-10,9.773,-198.88818558,0.00015779000000293308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
509,340,8,75,10,107069.0,True,1.7e-10,9.848,-198.887933015,0.00041035500001385117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
510,380,10,75,9,193030.0,True,8.5e-10,9.883,-198.887698375,0.0006449949999876026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
511,380,2,75,12,2027.0,True,8.6e-10,10.3779,-198.7769358,0.11140757000001145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
512,380,4,75,9,11127.0,True,1e-10,9.854,-198.88629905,0.0020443200000102024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
513,380,6,75,9,40145.0,True,6e-10,9.7729,-198.88818476,0.00015860999999972591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
514,380,8,75,10,108098.0,True,1.8e-10,9.848,-198.88793221,0.00041115999999874475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
515,100,10,80,10,165133.0,True,1.1e-10,9.9255,-198.89339909,-0.005055720000001429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
516,100,2,80,12,1082.0,True,4.5e-10,10.4177,-198.784645045,0.10369832500001053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
517,100,4,80,9,9053.0,True,4.3e-10,9.9262,-198.892138485,-0.0037951150000026246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
518,100,6,80,10,36087.0,True,6.7e-11,9.8107,-198.893955665,-0.005612294999991718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
519,100,8,80,10,86125.0,True,2.1e-10,9.8869,-198.893640385,-0.005297014999996463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
520,140,10,80,9,172073.0,True,8.6e-10,9.883,-198.887708155,0.0006352149999884205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
521,140,2,80,11,1081.0,True,7.4e-10,10.3779,-198.776948355,0.11139501499999938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
522,140,4,80,9,10107.0,True,1e-10,9.854,-198.88630906,0.0020343099999990955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
523,140,6,80,9,37069.0,True,6.5e-10,9.7729,-198.88819459,0.00014877999998930136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
524,140,8,80,10,98116.0,True,1.7e-10,9.8479,-198.88794212,0.0004012500000101227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
525,180,10,80,9,161144.0,True,8.6e-10,9.883,-198.88770396,0.0006394099999909031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
526,180,2,80,11,1082.0,True,7.2e-10,10.3778,-198.776941525,0.11140184499998895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
527,180,4,80,9,10129.0,True,1e-10,9.8539,-198.886304745,0.002038625000011507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
528,180,6,80,9,35011.0,True,6.4e-10,9.7729,-198.888190325,0.0001530449999904704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
529,180,8,80,10,91129.0,True,1.7e-10,9.8479,-198.88793791,0.00040545999999608284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
530,220,10,80,9,176066.0,True,8.6e-10,9.883,-198.88770409,0.0006392800000014631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
531,220,2,80,11,1072.0,True,7.2e-10,10.3778,-198.77694207,0.11140130000001136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
532,220,4,80,9,10113.0,True,1e-10,9.854,-198.88630489,0.0020384800000101677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
533,220,6,80,9,37107.0,True,6.3e-10,9.7729,-198.88819046,0.000152909999997064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
534,220,8,80,10,98170.0,True,1.7e-10,9.8479,-198.88793804,0.0004053300000066429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
535,260,10,80,9,175046.0,True,8.6e-10,9.883,-198.88771123,0.0006321399999933419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
536,260,2,80,11,1074.0,True,7.3e-10,10.3779,-198.776951985,0.11139138499999035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
537,260,4,80,9,10124.0,True,1e-10,9.854,-198.88631217,0.0020312000000046737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
538,260,6,80,9,37092.0,True,6.4e-10,9.773,-198.88819768,0.00014569000001074528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
539,260,8,80,10,98141.0,True,1.7e-10,9.848,-198.887945195,0.00039817500001504413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
540,300,10,80,9,196085.0,True,8.6e-10,9.883,-198.887707785,0.0006355849999977181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
541,300,2,80,11,1101.0,True,7.2e-10,10.3778,-198.77694621,0.11139715999999567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
542,300,4,80,9,11149.0,True,1e-10,9.854,-198.88630861,0.0020347600000150123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
543,300,6,80,9,41122.0,True,6.3e-10,9.7729,-198.888194175,0.00014919500000587504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
544,300,8,80,10,111037.0,True,1.7e-10,9.8479,-198.88794174,0.00040162999999893145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
545,340,10,80,9,196063.0,True,8.6e-10,9.883,-198.887709015,0.000634354999988318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
546,340,2,80,11,1103.0,True,8.5e-10,10.3778,-198.776948085,0.11139528500001461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
547,340,4,80,9,11151.0,True,1e-10,9.854,-198.88630987,0.0020335000000102355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
548,340,6,80,9,41127.0,True,6.4e-10,9.7729,-198.88819542,0.0001479500000129974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
549,340,8,80,10,110088.0,True,1.7e-10,9.8479,-198.88794297,0.00040039999998953135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
550,380,10,80,9,197103.0,True,8.6e-10,9.883,-198.88770821,0.0006351600000016333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
551,380,2,80,11,1105.0,True,7.2e-10,10.3778,-198.77694657,0.1113967999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
552,380,4,80,9,12051.0,True,1e-10,9.854,-198.88630904,0.002034330000014961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
553,380,6,80,9,42059.0,True,6.3e-10,9.7729,-198.8881946,0.00014877000000979024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
554,380,8,80,10,111051.0,True,1.7e-10,9.8479,-198.887942165,0.00040120500000284665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
555,100,2,85,12,1070.0,True,4.5e-10,10.4178,-198.7847384,0.10360496999999214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
556,100,4,85,9,10057.0,True,4.4e-10,9.9264,-198.892217495,-0.0038741250000100536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
557,140,10,85,9,188092.0,True,8.8e-10,9.883,-198.88776469,0.0005786799999896175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
558,140,2,85,12,1094.0,True,5.2e-10,10.3778,-198.77701112,0.1113322500000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
559,140,4,85,9,11082.0,True,1.1e-10,9.854,-198.886365,0.001978369999989127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
560,140,6,85,9,40059.0,True,6.1e-10,9.7729,-198.88825144,9.19299999964096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
561,140,8,85,10,108156.0,True,1.7e-10,9.8479,-198.88799816,0.0003452100000060909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
562,180,10,85,9,162177.0,True,8.8e-10,9.883,-198.887760295,0.0005830750000086482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
563,180,2,85,12,1070.0,True,5.3e-10,10.3778,-198.77700425,0.11133911999999668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
564,180,4,85,9,9127.0,True,1.1e-10,9.8539,-198.886360495,0.0019828750000101536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
565,180,6,85,9,35012.0,True,6.1e-10,9.7729,-198.88824698,9.639000001016029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
566,180,8,85,10,92089.0,True,1.7e-10,9.8479,-198.887993755,0.00034961500000463275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
567,220,10,85,9,180084.0,True,8.8e-10,9.883,-198.88776051,0.0005828600000086226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
568,220,2,85,12,1096.0,True,5.3e-10,10.3778,-198.77700487,0.11133849999998802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
569,220,4,85,9,10114.0,True,1.1e-10,9.8539,-198.886360725,0.0019826449999982287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
570,220,6,85,9,37108.0,True,6.1e-10,9.7729,-198.8882472,9.617000000616827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
571,220,8,85,10,99152.0,True,1.7e-10,9.8479,-198.88799397,0.00034940000000460714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
572,260,10,85,9,179123.0,True,8.8e-10,9.883,-198.887767625,0.0005757449999919118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
573,260,2,85,12,1100.0,True,5.3e-10,10.3779,-198.77701475,0.11132861999999477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
574,260,4,85,9,10139.0,True,1.1e-10,9.854,-198.88636798,0.001975390000012567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
575,260,6,85,9,38102.0,True,6.1e-10,9.7729,-198.88825439,8.898000001522632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
576,260,8,85,10,102111.0,True,1.7e-10,9.8479,-198.888001095,0.0003422750000083852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
577,300,10,85,9,195081.0,True,8.8e-10,9.883,-198.88776419,0.0005791799999883551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
578,300,2,85,12,1113.0,True,5.3e-10,10.3778,-198.77700899,0.11133437999998819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
579,300,4,85,9,12058.0,True,1.1e-10,9.8539,-198.88636443,0.0019789400000149726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
580,300,6,85,9,41127.0,True,6.1e-10,9.7729,-198.8882509,9.246999999845684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
581,300,8,85,10,110097.0,True,1.7e-10,9.8479,-198.88799766,0.00034571000000482854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
582,340,10,85,9,195074.0,True,8.8e-10,9.883,-198.887765415,0.0005779550000113431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
583,340,2,85,12,1120.0,True,5.3e-10,10.3778,-198.77701086,0.1113325100000111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
584,340,4,85,9,12054.0,True,1.1e-10,9.854,-198.886365685,0.001977685000014162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
585,340,6,85,9,42051.0,True,6.1e-10,9.7729,-198.88825214,9.123000000954562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
586,340,8,85,10,111042.0,True,1.7e-10,9.8479,-198.887998885,0.00034448499999939486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
587,380,10,85,9,197063.0,True,8.8e-10,9.883,-198.88776461,0.0005787599999962367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
