,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
231,380,2,40,18,2020,True,2.1e-11,16.962,-339.052590565,0.07777449499997147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,380,4,40,14,13085,True,2.5e-10,17.5592,-339.122066475,0.008298584999977265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,380,6,40,14,44092,True,4.1e-11,17.7069,-339.12474275,0.00562230999997837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,380,8,40,13,96036,True,4.7e-10,17.7348,-339.12537343,0.0049916299999495095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,100,10,45,14,203052,True,3e-10,17.7239,-339.130216105,0.00014895499998601736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,100,2,45,17,1094,True,1.9e-10,16.9756,-339.05710034,0.0732647199999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,100,4,45,14,12122,True,6.3e-11,17.5648,-339.12638043,0.00398462999999083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,100,6,45,14,41069,True,1.8e-11,17.7123,-339.129121735,0.0012433249999617146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,100,8,45,14,100064,True,1.9e-11,17.7414,-339.129742015,0.0006230449999975463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,140,10,45,14,197036,True,3.9e-10,17.7154,-339.128147825,0.0022172349999891594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,140,2,45,16,1093,True,6.7e-10,16.9618,-339.055125725,0.07523933499999202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,140,4,45,14,13086,True,2.9e-11,17.5574,-339.12434225,0.006022809999990386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,140,6,45,14,43020,True,1.6e-11,17.7055,-339.1270601,0.0033049599999799284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,140,8,45,14,102078,True,2.7e-11,17.7336,-339.1276736,0.0026914599999940947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,180,10,45,14,212065,True,4.2e-10,17.7154,-339.12813551,0.002229549999981373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,180,2,45,16,1100,True,6.7e-10,16.9618,-339.05511268,0.0752523799999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,180,4,45,14,14058,True,2.6e-11,17.5574,-339.124329915,0.006035144999998465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,180,6,45,14,45061,True,1.5e-11,17.7055,-339.127047765,0.0033172949999880075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,180,8,45,14,107080,True,2.7e-11,17.7336,-339.12766128,0.0027037799999902745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,220,10,45,14,214156,True,4.2e-10,17.7154,-339.128138775,0.0022262849999492573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,220,2,45,16,1103,True,6.4e-10,16.9618,-339.055115925,0.07524913499997865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,220,4,45,14,14050,True,2.7e-11,17.5574,-339.12433315,0.006031909999990148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,220,6,45,14,45107,True,1.4e-11,17.7055,-339.127051015,0.0033140449999677912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,220,8,45,14,109112,True,2.7e-11,17.7335,-339.12766454,0.0027005199999621254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,260,10,45,14,213125,True,4.3e-10,17.7154,-339.128148245,0.002216814999997041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,260,2,45,16,1107,True,6.4e-10,16.9618,-339.055125275,0.0752397849999511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,260,4,45,14,14070,True,2.1e-11,17.5574,-339.124342685,0.0060223749999863685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,260,6,45,14,46006,True,1.5e-11,17.7055,-339.12706051,0.003304549999995743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,260,8,45,14,108107,True,2.7e-11,17.7335,-339.127674015,0.0026910449999490993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,300,10,45,14,212119,True,4.3e-10,17.7154,-339.128146765,0.002218294999977388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,300,2,45,16,1114,True,6.4e-10,16.9618,-339.05512392,0.07524113999994597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,300,4,45,14,13129,True,1.9e-11,17.5574,-339.12434118,0.006023879999986548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,300,6,45,14,44090,True,1.5e-11,17.7055,-339.12705902,0.003306039999984023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,300,8,45,14,108106,True,2.7e-11,17.7335,-339.127672535,0.00269252499998629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,340,10,45,14,213107,True,4.4e-10,17.7154,-339.12814814,0.002216919999966649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,340,2,45,16,1112,True,6.6e-10,16.9618,-339.05512526,0.075239799999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,340,4,45,14,14048,True,2.1e-11,17.5574,-339.12434258,0.006022479999955976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,340,6,45,14,45008,True,1.5e-11,17.7055,-339.127060405,0.0033046549999653507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,340,8,45,14,107115,True,2.7e-11,17.7335,-339.127673915,0.002691144999971584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,380,10,45,14,212149,True,4.4e-10,17.7154,-339.128149795,0.002215264999961164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,380,2,45,16,1117,True,6.5e-10,16.9618,-339.05512686,0.07523820000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,380,4,45,14,14060,True,1.9e-11,17.5574,-339.12434424,0.006020819999946525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,380,6,45,14,46013,True,1.5e-11,17.7055,-339.12706206,0.003302999999959866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,380,8,45,14,110128,True,2.7e-11,17.7335,-339.12767557,0.0026894899999660993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,100,10,50,14,196062,True,3.8e-10,17.7234,-339.13094297,-0.0005779100000040671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,100,2,50,18,1112,True,1.1e-11,16.9749,-339.057824315,0.07254074499996932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,100,4,50,14,13048,True,1.3e-11,17.5643,-339.127112565,0.003252494999969713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,100,6,50,14,41139,True,2.2e-11,17.7117,-339.12984923,0.0005158299999834526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,100,8,50,13,93024,True,9.2e-10,17.7408,-339.130472995,-0.00010793500001682332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,140,10,50,14,199088,True,3.1e-10,17.7149,-339.12889822,0.0014668399999777648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,140,2,50,16,1097,True,7.6e-10,16.9612,-339.05587365,0.07449140999995052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,140,4,50,14,13112,True,1.7e-11,17.557,-339.125097635,0.005267424999999548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,140,6,50,14,43065,True,3.9e-11,17.705,-339.12781113,0.00255392999997639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,140,8,50,14,104060,True,4.5e-11,17.7331,-339.128428165,0.0019368949999716278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,180,10,50,14,218091,True,3.1e-10,17.7149,-339.12888557,0.001479489999951511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,180,2,50,16,1106,True,1.5e-10,16.9612,-339.05586026,0.0745047999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,180,4,50,14,14092,True,1.9e-11,17.5569,-339.125084955,0.005280104999997093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,180,6,50,14,46055,True,3.9e-11,17.705,-339.127798445,0.002566614999977901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,180,8,50,14,113103,True,4.1e-11,17.733,-339.1284155,0.0019495599999572732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,220,10,50,14,218170,True,2.9e-10,17.7149,-339.128888975,0.001476084999978866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,220,2,50,16,1111,True,1.5e-10,16.9612,-339.055863615,0.07450144499995304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,220,4,50,14,14118,True,1.9e-11,17.5569,-339.125088335,0.005276724999987437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,220,6,50,14,47011,True,4e-11,17.705,-339.127801845,0.002563214999952379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,220,8,50,14,113122,True,4.1e-11,17.733,-339.12841891,0.001946149999980662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,260,10,50,14,216154,True,2.2e-10,17.7149,-339.128898575,0.0014664849999803664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,260,2,50,16,1116,True,5.7e-10,16.9611,-339.055873085,0.07449197500000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,260,4,50,14,14111,True,1.9e-11,17.5569,-339.125097995,0.005267064999998183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,260,6,50,14,47032,True,4e-11,17.705,-339.127811465,0.002553594999994857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,260,8,50,14,113138,True,4.1e-11,17.733,-339.12842851,0.0019365499999821623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,10,50,14,218155,True,2.2e-10,17.7149,-339.12889708,0.0014679799999726129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,300,2,50,16,1113,True,1.4e-10,16.9611,-339.055871725,0.07449333499999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,300,4,50,14,14114,True,1.9e-11,17.5569,-339.12509648,0.005268579999949452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,300,6,50,14,46102,True,4e-11,17.705,-339.12780996,0.0025550999999950363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,300,8,50,14,113076,True,4.1e-11,17.733,-339.128427015,0.0019380449999744087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,340,10,50,14,232031,True,2.2e-10,17.7149,-339.12889845,0.00146660999996584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,340,2,50,16,2027,True,1.4e-10,16.9611,-339.055873055,0.07449200499996778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,340,4,50,14,15117,True,1.9e-11,17.5569,-339.12509787,0.005267189999983657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,340,6,50,14,46114,True,3.9e-11,17.705,-339.12781134,0.0025537199999803306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,340,8,50,14,112138,True,4.1e-11,17.733,-339.12842839,0.0019366699999636694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,380,10,50,14,217092,True,2.2e-10,17.7149,-339.128900125,0.0014649350000013328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,380,2,50,16,2030,True,1.4e-10,16.9611,-339.055874675,0.07449038499999006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,380,4,50,14,14110,True,1.4e-11,17.5569,-339.125099545,0.005265514999962306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,380,6,50,14,47081,True,3.9e-11,17.705,-339.127813015,0.00255204499995898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,380,8,50,14,113113,True,4e-11,17.733,-339.12843006,0.0019349999999462852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,100,10,55,14,199068,True,2.4e-10,17.7229,-339.13135427,-0.0009892100000001847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,100,2,55,17,1103,True,5.4e-10,16.9744,-339.058229855,0.07213520499999504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,100,4,55,14,13055,True,2.1e-10,17.5639,-339.12752389,0.002841169999953763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,100,6,55,13,39114,True,5.4e-10,17.7113,-339.130256595,0.00010846499998251602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,100,8,55,14,102112,True,2.3e-11,17.7403,-339.130883255,-0.0005181950000405777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,140,10,55,14,203114,True,3.5e-10,17.7146,-339.12932963,0.0010354300000017247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,140,2,55,16,1103,True,2.2e-10,16.961,-339.056298565,0.0740664949999541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,140,4,55,14,13087,True,1.4e-11,17.5567,-339.125528745,0.004836314999977276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,140,6,55,13,41052,True,7.9e-10,17.7047,-339.128238335,0.0021267249999823434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,140,8,55,14,107062,True,3.2e-11,17.7327,-339.128858525,0.0015065349999758837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,180,10,55,14,217100,True,3.1e-10,17.7145,-339.129316215,0.0010488449999570548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,180,2,55,17,2018,True,3.3e-10,16.9609,-339.05628448,0.07408057999998618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,180,4,55,14,14095,True,1.3e-11,17.5567,-339.125515285,0.004849774999968304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,180,6,55,13,45058,True,8.1e-10,17.7047,-339.128224895,0.0021401649999575056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,180,8,55,14,114051,True,3.1e-11,17.7327,-339.128845095,0.0015199649999999565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,220,10,55,14,222160,True,3.1e-10,17.7145,-339.129319705,0.0010453549999738243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,220,2,55,17,2037,True,3.4e-10,16.9609,-339.056287895,0.07407716499994876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,220,4,55,14,14125,True,1.2e-11,17.5566,-339.125518745,0.004846314999952028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,220,6,55,13,45071,True,8.1e-10,17.7047,-339.128228375,0.002136684999982208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,220,8,55,14,116151,True,3.1e-11,17.7327,-339.128848585,0.0015164749999598826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,260,10,55,14,222157,True,3.2e-10,17.7145,-339.129329445,0.0010356149999779518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,260,2,55,17,2039,True,3.1e-10,16.9609,-339.056297495,0.07406756499995026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,260,4,55,14,15046,True,1.2e-11,17.5566,-339.12552855,0.004836509999961436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,260,6,55,13,45014,True,8.1e-10,17.7047,-339.12823814,0.0021269199999665034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,260,8,55,14,115103,True,3.2e-11,17.7327,-339.128858335,0.0015067249999560772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,300,10,55,14,225091,True,3.2e-10,17.7145,-339.12932796,0.0010370999999622654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,300,2,55,17,2031,True,3.4e-10,16.9609,-339.05629614,0.07406892000000198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,300,4,55,14,14131,True,1.2e-11,17.5566,-339.125527035,0.004838024999969548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,300,6,55,13,44095,True,8.1e-10,17.7047,-339.12823664,0.0021284199999627162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,300,8,55,14,117140,True,3.2e-11,17.7327,-339.12885684,0.0015082199999483237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,340,10,55,14,224163,True,3.3e-10,17.7145,-339.12932933,0.0010357299999554925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,340,2,55,17,2035,True,3.1e-10,16.9609,-339.056297475,0.07406758499996613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
