,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
103,140,8,30,18,123099.0,True,1.9e-10,-2.0904,-183.83583222,0.06945824000001721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
104,180,10,30,39,575172.0,True,9.4e-10,-1.5792,-183.75890668,0.14638378000000785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
105,180,2,30,17,2084.0,True,3e-10,-1.5552,-183.773295145,0.13199531500001171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
106,180,4,30,41,31145.0,True,9.2e-10,-1.6014,-183.7546747,0.15061575999999377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
107,180,6,30,31,83123.0,True,5e-11,-1.5898,-183.75924038,0.14605008000000907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
108,180,8,30,23,145063.0,True,3.2e-10,-1.5738,-183.759305365,0.14598509500001455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
109,220,10,30,52,620167.0,True,1e-10,-1.357,-183.72733102,0.17795943999999508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
110,220,2,30,34,5096.0,True,7.2e-10,-1.321,-183.742694175,0.16259628500000645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
111,220,4,30,51,41059.0,True,7e-10,-1.4533,-183.724785215,0.1805052450000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
112,220,6,30,40,109106.0,True,2.6e-10,-1.3722,-183.727925975,0.17736448499999824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
113,220,8,30,34,204165.0,True,8.6e-10,-1.3657,-183.72861864,0.1766718199999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
114,260,10,30,36,558013.0,True,6.3e-10,-1.3845,-183.7259148,0.17937566000000515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
115,260,2,30,53,8078.0,True,1.1e-10,-1.4866,-183.738416105,0.16687435500000447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
116,260,6,30,82,274058.0,True,2.2e-10,-1.3885,-183.72443898,0.18085148000000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
117,260,8,30,62,489100.0,True,4.8e-10,-1.3773,-183.72675659,0.17853386999999543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
118,300,10,30,14,195111.0,True,3.3e-10,-1.3522,-183.72530293,0.17998753000000534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
119,300,4,30,79,81149.0,True,1.8e-10,-1.3939,-183.722600005,0.18269045499999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
120,300,8,30,13,99132.0,True,9e-10,-1.3459,-183.72614395,0.17914651000000958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
121,340,10,30,16,220082.0,True,2.5e-10,-1.2885,-183.72129066,0.18399980000000937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
122,340,2,30,13,2053.0,True,9.9e-10,-1.4055,-183.733904155,0.17138630499999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
123,340,4,30,15,13148.0,True,4.8e-10,-1.3285,-183.718325385,0.18696507499998916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
124,340,6,30,15,45074.0,True,4.2e-10,-1.2965,-183.720549575,0.18474088499999652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
125,340,8,30,12,91171.0,True,5.5e-10,-1.2831,-183.722121865,0.18316859500001215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
126,380,10,30,16,213125.0,True,2.3e-10,-1.2138,-183.71801267,0.187277789999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
127,380,2,30,49,7136.0,True,5.3e-10,-1.3332,-183.73084787,0.1744425900000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
128,380,4,30,30,24117.0,True,3.9e-10,-1.2591,-183.71499376,0.19029670000000465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
129,380,6,30,16,45118.0,True,4.4e-11,-1.2182,-183.717293885,0.18799657499999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
130,380,8,30,17,115143.0,True,9.3e-12,-1.2091,-183.718847255,0.18644320500001754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
131,100,10,35,21,272105.0,True,1.7e-10,-2.6244,-184.0224731,-0.11718264000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
132,100,2,35,21,3044.0,True,1.1e-10,-2.4977,-184.035022805,-0.12973234500000785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
133,100,4,35,16,13117.0,True,2.3e-10,-2.6158,-184.020087915,-0.11479745500000149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
134,100,6,35,20,60031.0,True,1.2e-10,-2.6499,-184.021776505,-0.11648604499998783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
135,100,8,35,26,181084.0,True,3.2e-11,-2.6143,-184.023216245,-0.11792578499998285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
136,140,10,35,15,217155.0,True,2.5e-11,-2.1502,-183.932952265,-0.027661805000008144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
137,140,2,35,14,2054.0,True,2.1e-10,-2.0734,-183.94659773,-0.04130727000000434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
138,140,4,35,15,14057.0,True,3.1e-10,-2.1526,-183.929911965,-0.024621504999998933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
139,140,6,35,13,41104.0,True,7.5e-10,-2.1645,-183.93251078,-0.027220319999997855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
140,140,8,35,13,100084.0,True,6.3e-10,-2.1421,-183.93364974,-0.02835927999998944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
141,180,2,35,21,3072.0,True,6.1e-11,-1.5443,-183.87124583,0.03404463000001101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
142,180,8,35,54,326088.0,True,8.2e-10,-1.6427,-183.85656437,0.04872609000000239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
143,220,10,35,47,580021.0,True,8.8e-10,-1.4479,-183.824568925,0.08072153500000923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
144,220,2,35,40,6067.0,True,9.6e-10,-1.3192,-183.838981065,0.06630939499999045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
145,220,4,35,56,46147.0,True,5.4e-10,-1.5342,-183.822202905,0.08308755499999165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
146,220,6,35,55,152056.0,True,2.4e-10,-1.4469,-183.82425097,0.08103948999999488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
147,220,8,35,30,189155.0,True,4.6e-10,-1.4449,-183.825323465,0.07996699500000659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
148,260,10,35,59,895026.0,True,1.3e-10,-1.4583,-183.82229173,0.08299873000001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
149,260,2,35,47,7107.0,True,3.8e-10,-1.4685,-183.835392975,0.0698974850000127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
150,260,4,35,55,48076.0,True,2.6e-10,-1.5099,-183.82070376,0.08458670000001689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
151,260,6,35,38,117063.0,True,2.3e-10,-1.4624,-183.821257195,0.0840332650000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
152,260,8,35,67,446132.0,True,6.2e-11,-1.4487,-183.823028375,0.08226208499999643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
153,300,10,35,13,203080.0,True,2.1e-10,-1.4268,-183.821692455,0.08359800499999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
154,300,2,35,16,2113.0,True,7.7e-10,-1.4471,-183.83459896,0.07069150000000946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
155,300,4,35,16,15078.0,True,4.3e-10,-1.4701,-183.819579725,0.08571073499999216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
156,300,6,35,15,48086.0,True,2.7e-10,-1.4322,-183.82072566,0.08456480000000965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
157,300,8,35,12,96125.0,True,2.1e-10,-1.4184,-183.82246065,0.08282980999999268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
158,340,10,35,13,201088.0,True,2.7e-10,-1.3652,-183.81763219,0.08765826999999149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
159,340,2,35,13,2068.0,True,7.5e-10,-1.3954,-183.830896865,0.07439359500000364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
160,340,4,35,15,14114.0,True,2e-10,-1.4088,-183.815234545,0.09005591499999355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
161,340,6,35,19,56071.0,True,9.5e-10,-1.3701,-183.81675217,0.08853829000000246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
162,340,8,35,19,141157.0,True,4.6e-10,-1.3575,-183.81842141,0.08686904999999001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
163,380,10,35,13,198090.0,True,5e-10,-1.2942,-183.814291045,0.09099941499999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
164,380,2,35,20,3110.0,True,6.7e-10,-1.3273,-183.827766595,0.0775238649999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
165,380,4,35,16,15118.0,True,3.5e-10,-1.3432,-183.81183544,0.09345501999999328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
166,380,6,35,17,51127.0,True,7.4e-10,-1.2964,-183.81341949,0.09187097000000222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
167,380,8,35,14,109113.0,True,7.3e-11,-1.286,-183.815086315,0.09020414500000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
168,100,2,40,18,3029.0,True,5.9e-11,-2.4914,-184.090577765,-0.1852873050000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
169,100,4,40,21,19095.0,True,3.7e-10,-2.6235,-184.07531996,-0.17002949999999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
170,100,6,40,26,79086.0,True,3.7e-11,-2.6579,-184.07646988,-0.1711794199999872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
171,140,10,40,14,211158.0,True,5.6e-10,-2.1793,-183.98807885,-0.08278838999999039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
172,140,2,40,15,2088.0,True,2.6e-10,-2.0677,-184.00239129,-0.09710082999998804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
173,140,4,40,14,13122.0,True,3.9e-10,-2.1813,-183.985461465,-0.08017100499998264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
174,140,6,40,15,49040.0,True,5.8e-10,-2.1925,-183.987443035,-0.08215257500000916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
175,140,8,40,13,104098.0,True,5.3e-10,-2.172,-183.988710945,-0.08342048500000487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
176,180,10,40,59,796098.0,True,7e-10,-1.703,-183.90711967,-0.001829209999982595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
177,180,2,40,26,4054.0,True,6.8e-11,-1.5532,-183.92646029,-0.021169829999990952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
178,180,6,40,68,196108.0,True,2.1e-10,-1.7124,-183.906929055,-0.0016385950000028515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
179,180,8,40,56,475172.0,True,1e-10,-1.6819,-183.911111915,-0.005821454999988873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
180,220,10,40,58,793105.0,True,5.2e-10,-1.4916,-183.8785619,0.026728560000009338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
181,220,2,40,35,5123.0,True,7.2e-10,-1.3287,-183.893519435,0.0117710250000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
182,220,4,40,42,42066.0,True,9.4e-10,-1.5539,-183.87664187,0.028648590000017293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
183,220,6,40,33,104062.0,True,3e-10,-1.4875,-183.877993275,0.027297185000008994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
184,220,8,40,25,191071.0,True,4e-10,-1.4867,-183.879247285,0.026043175000012297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
185,260,10,40,54,922078.0,True,6.7e-10,-1.4957,-183.87603294,0.029257520000015802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
186,260,2,40,61,10069.0,True,9.9e-10,-1.4491,-183.889660085,0.01563037500000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
187,260,6,40,71,247101.0,True,7.7e-10,-1.4985,-183.874263965,0.031026494999991883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
188,260,8,40,36,319099.0,True,5.3e-10,-1.4856,-183.876618875,0.0286715850000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
189,300,10,40,21,329101.0,True,6.8e-10,-1.4658,-183.87549413,0.029796330000010585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
190,300,4,40,24,24093.0,True,7e-10,-1.5073,-183.87387177,0.03141869000000952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
191,300,6,40,14,52088.0,True,2.5e-10,-1.4703,-183.87435442,0.030936040000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
192,300,8,40,30,229012.0,True,2.3e-12,-1.4565,-183.87612449,0.0291659700000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
193,340,10,40,18,288076.0,True,4.4e-10,-1.4071,-183.871442875,0.03384758499998952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
194,340,2,40,20,3104.0,True,4.1e-10,-1.3813,-183.88524506,0.02004540000001498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
195,340,4,40,13,14146.0,True,8.1e-10,-1.4495,-183.86952657,0.035763889999998355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
196,340,6,40,14,53064.0,True,4.3e-10,-1.4107,-183.87038348,0.034906980000016574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
197,340,8,40,23,180092.0,True,3.6e-10,-1.3981,-183.87210823,0.033182229999994206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
198,380,10,40,15,245174.0,True,4.1e-10,-1.3379,-183.868063085,0.03722737500001472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
199,380,2,40,15,3052.0,True,7.3e-10,-1.3155,-183.882068025,0.02322243500000809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
200,380,4,40,15,17077.0,True,4.7e-10,-1.3857,-183.86608323,0.03920723000001658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
201,380,6,40,18,61064.0,True,2.3e-10,-1.3394,-183.86701017,0.0382802900000172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
202,380,8,40,18,152050.0,True,1.3e-10,-1.328,-183.868734815,0.036555644999992865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
203,100,10,45,29,412095.0,True,1.2e-10,-2.6404,-184.101101875,-0.19581141500000854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
204,100,2,45,21,3076.0,True,2e-10,-2.479,-184.114985275,-0.20969481500000597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
205,100,4,45,23,23128.0,True,7.9e-10,-2.622,-184.0990921,-0.19380164000000377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
206,100,6,45,32,97087.0,True,1.9e-10,-2.6564,-184.10024097,-0.19495050999998398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
207,100,8,45,34,257156.0,True,6.8e-10,-2.6319,-184.10175591,-0.19646545000000515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773048421310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269515786895014,0.0,0.0
