,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
215,300,10,40,9,121104.0,True,3.8e-10,11.8593,-62.854555735,9.167500000017981e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
216,300,2,40,8,1017.0,True,2.6e-10,11.9611,-62.842531175,0.012116235000000586,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
217,300,4,40,9,7134.0,True,5.6e-10,12.0267,-62.85255184,0.002095570000001601,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
218,300,6,40,9,25103.0,True,1e-10,11.7486,-62.854742255,-9.484499999956597e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
219,300,8,40,9,67058.0,True,3.8e-10,11.9119,-62.854536775,0.0001106349999986378,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
220,340,10,40,9,123062.0,True,3.8e-10,11.8593,-62.854556485,9.092499999496795e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
221,340,2,40,8,1022.0,True,2.6e-10,11.9611,-62.842531925,0.012115484999995374,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
222,340,4,40,9,8040.0,True,5.6e-10,12.0267,-62.852552595,0.002094814999999528,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
223,340,6,40,9,26012.0,True,1e-10,11.7486,-62.85474301,-9.560000000163882e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
224,340,8,40,9,67063.0,True,3.8e-10,11.9119,-62.854537525,0.00010988500000053136,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
225,380,10,40,9,128080.0,True,3.8e-10,11.8593,-62.85455633,9.107999999713456e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
226,380,2,40,8,1025.0,True,2.6e-10,11.9611,-62.84253177,0.01211563999999754,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
227,380,4,40,9,7096.0,True,5.6e-10,12.0267,-62.852552435,0.0020949749999985556,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
228,380,6,40,9,26165.0,True,1e-10,11.7486,-62.85474285,-9.544000000261121e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
229,380,8,40,9,71047.0,True,3.8e-10,11.9119,-62.85453737,0.00011003999999559255,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
230,100,10,45,9,110081.0,True,4.3e-10,11.8592,-62.854630035,1.7374999998764906e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
231,100,2,45,8,92.0,True,1.8e-10,11.961,-62.84260678,0.012040630000001329,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
232,100,4,45,9,6115.0,True,5.8e-10,12.0266,-62.85262611,0.0020212999999955628,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
233,100,6,45,9,22131.0,True,1.5e-10,11.7484,-62.85481642,-0.00016901000000046906,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
234,100,8,45,9,54157.0,True,3.6e-10,11.9117,-62.85461115,3.626000000167551e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
235,140,10,45,9,113176.0,True,4.2e-10,11.8592,-62.854579145,6.826499999590396e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
236,140,2,45,8,107.0,True,1.8e-10,11.961,-62.84255537,0.01209203999999886,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
237,140,4,45,9,7043.0,True,5.8e-10,12.0265,-62.85257532,0.0020720899999986386,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
238,140,6,45,9,23146.0,True,1.5e-10,11.7485,-62.854765615,-0.0001182049999997048,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
239,140,8,45,9,56186.0,True,3.5e-10,11.9118,-62.85456023,8.718000000129678e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
240,180,10,45,9,127060.0,True,4.2e-10,11.8592,-62.85456818,7.922999999721014e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
241,180,2,45,8,103.0,True,1.8e-10,11.961,-62.84254429,0.012103119999999024,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
242,180,4,45,9,7123.0,True,5.8e-10,12.0266,-62.85256433,0.0020830799999984606,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
243,180,6,45,9,27030.0,True,1.6e-10,11.7485,-62.854754635,-0.00010722500000071022,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
244,220,8,45,9,64035.0,True,3.5e-10,11.9118,-62.85454916,9.825000000063255e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
245,260,10,45,9,126082.0,True,4.2e-10,11.8592,-62.854571955,7.545500000105676e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
246,260,2,45,8,108.0,True,1.8e-10,11.961,-62.84254808,0.012099329999998076,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
247,260,6,45,9,26152.0,True,1.6e-10,11.7485,-62.85475841,-0.00011100000000396903,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
248,300,10,45,9,126021.0,True,4.2e-10,11.8592,-62.85457274,7.46699999965017e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
249,300,2,45,8,109.0,True,1.8e-10,11.961,-62.842548865,0.012098545000000627,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
250,300,4,45,9,7125.0,True,5.8e-10,12.0266,-62.85256888,0.0020785299999985796,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
251,300,6,45,9,27037.0,True,1.6e-10,11.7485,-62.854759195,-0.00011178500000141867,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
252,300,8,45,9,64051.0,True,3.5e-10,11.9118,-62.854553835,9.357500000106711e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
253,340,10,45,9,127080.0,True,4.2e-10,11.8592,-62.85457349,7.391999999839527e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
254,340,2,45,8,119.0,True,1.8e-10,11.961,-62.842549615,0.012097794999995415,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
255,340,4,45,9,8043.0,True,5.8e-10,12.0266,-62.852569635,0.0020777749999965067,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
256,340,6,45,9,27045.0,True,1.6e-10,11.7485,-62.854759945,-0.0001125349999995251,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
257,340,8,45,9,64049.0,True,3.5e-10,11.9118,-62.854554585,9.282499999585525e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
258,380,10,45,9,127063.0,True,4.2e-10,11.8592,-62.854573335,7.407500000056189e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
259,380,2,45,8,1016.0,True,1.8e-10,11.961,-62.84254946,0.012097949999997581,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
260,380,4,45,9,8053.0,True,5.8e-10,12.0266,-62.852569475,0.0020779349999955343,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
261,380,6,45,9,26173.0,True,1.5e-10,11.7485,-62.85475979,-0.00011238000000446391,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
262,380,8,45,9,64087.0,True,3.5e-10,11.9118,-62.85455443,9.297999999802187e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
263,100,10,50,9,111043.0,True,4.6e-10,11.8591,-62.854636665,1.0744999997314153e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
264,100,2,50,9,107.0,True,9.8e-11,11.961,-62.842613425,0.012033984999995084,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
265,100,4,50,9,6124.0,True,4.8e-10,12.0265,-62.852632845,0.0020145649999960824,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
266,100,6,50,9,22164.0,True,8.9e-11,11.7484,-62.854823065,-0.0001756549999996082,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
267,100,8,50,9,55111.0,True,3.2e-10,11.9117,-62.854617795,2.9614999995430935e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
268,140,10,50,9,121143.0,True,4.6e-10,11.8592,-62.854585815,6.159499999824902e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
269,140,2,50,9,1021.0,True,9.6e-11,11.961,-62.84256206,0.01208534999999955,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
270,140,4,50,9,7056.0,True,4.9e-10,12.0265,-62.8525821,0.0020653099999989877,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
271,140,6,50,9,25119.0,True,8.8e-11,11.7484,-62.854772305,-0.00012489499999901454,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
272,140,8,50,9,59102.0,True,3.2e-10,11.9117,-62.85456692,8.04899999948816e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
273,180,10,50,9,129079.0,True,4.6e-10,11.8592,-62.854574835,7.25749999972436e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
274,180,2,50,9,1027.0,True,9.6e-11,11.961,-62.842550965,0.012096444999997402,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
275,180,4,50,9,7141.0,True,4.9e-10,12.0265,-62.85257109,0.0020763200000004645,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
276,180,6,50,9,26175.0,True,8.8e-11,11.7484,-62.85476131,-0.00011390000000233158,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
277,180,8,50,9,66032.0,True,3.2e-10,11.9117,-62.854555945,9.146499999701518e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
278,220,10,50,9,131097.0,True,4.6e-10,11.8592,-62.854574725,7.268499999923961e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
279,220,2,50,9,1029.0,True,9.6e-11,11.961,-62.84255086,0.012096549999995432,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
280,220,4,50,9,8113.0,True,4.9e-10,12.0265,-62.85257097,0.0020764399999961825,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
281,220,6,50,9,30052.0,True,8.8e-11,11.7484,-62.854761195,-0.00011378500000347458,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
282,220,8,50,9,66103.0,True,3.2e-10,11.9117,-62.854555835,9.15749999990112e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
283,260,10,50,9,140142.0,True,4.6e-10,11.8592,-62.85457861,6.880000000109021e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
284,260,2,50,9,1039.0,True,9.6e-11,11.961,-62.842554755,0.012092654999996455,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
285,260,4,50,9,8054.0,True,4.9e-10,12.0265,-62.85257486,0.002072550000001172,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
286,260,6,50,9,30026.0,True,8.8e-11,11.7484,-62.854765085,-0.00011767499999848496,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
287,260,8,50,9,70145.0,True,3.2e-10,11.9117,-62.85455972,8.76900000008618e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
288,300,10,50,9,141105.0,True,4.6e-10,11.8592,-62.854579395,6.801499999653515e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
289,300,2,50,9,1044.0,True,9.6e-11,11.961,-62.842555545,0.012091864999995039,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
290,300,4,50,9,8116.0,True,4.9e-10,12.0265,-62.852575645,0.002071764999996617,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
291,300,6,50,9,28052.0,True,8.8e-11,11.7484,-62.85476587,-0.00011846000000304002,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
292,300,8,50,9,72059.0,True,3.2e-10,11.9117,-62.85456051,8.689999999944575e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
293,340,10,50,9,131095.0,True,4.6e-10,11.8592,-62.854580145,6.726499999842872e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
294,340,2,50,9,1047.0,True,9.6e-11,11.961,-62.842556295,0.012091114999996933,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
295,340,4,50,9,8070.0,True,4.9e-10,12.0265,-62.852576395,0.0020710149999985106,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
296,340,6,50,9,28043.0,True,8.8e-11,11.7484,-62.85476662,-0.00011921000000114645,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
297,340,8,50,9,66117.0,True,3.2e-10,11.9117,-62.85456126,8.615000000133932e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
298,380,10,50,9,132109.0,True,4.6e-10,11.8592,-62.85457999,6.742000000059534e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
299,380,2,50,9,1041.0,True,9.6e-11,11.961,-62.84255614,0.012091269999999099,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
300,380,4,50,9,8070.0,True,4.9e-10,12.0265,-62.85257624,0.002071170000000677,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
301,380,6,50,9,28042.0,True,8.9e-11,11.7484,-62.854766465,-0.00011905499999897984,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
302,380,8,50,9,67059.0,True,3.2e-10,11.9117,-62.8545611,8.631000000036693e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
303,100,10,55,9,111141.0,True,4.6e-10,11.8591,-62.854646745,6.650000017316415e-07,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
304,100,2,55,8,99.0,True,2.2e-10,11.9609,-62.842623445,0.01202396499999736,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
305,100,4,55,9,7033.0,True,5.6e-10,12.0265,-62.852642885,0.002004524999996704,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
306,100,6,55,9,23083.0,True,9.6e-11,11.7483,-62.854833135,-0.00018572500000146874,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
307,100,8,55,9,57102.0,True,3.3e-10,11.9117,-62.85462789,1.9519999995054604e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
308,140,10,55,9,122093.0,True,4.5e-10,11.8591,-62.854596105,5.130499999950189e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
309,140,2,55,8,100.0,True,2.1e-10,11.9609,-62.8425723,0.012075109999997835,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
310,140,4,55,9,7101.0,True,5.6e-10,12.0265,-62.85259235,0.0020550599999964447,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
311,140,6,55,9,24140.0,True,9.6e-11,11.7484,-62.854782585,-0.0001351750000040397,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
312,140,8,55,9,62105.0,True,3.2e-10,11.9117,-62.85457722,7.018999999530706e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
313,180,10,55,9,130034.0,True,4.5e-10,11.8591,-62.854585115,6.229499999932386e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
314,180,2,55,8,109.0,True,2.2e-10,11.961,-62.84256119,0.01208622000000048,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
315,180,4,55,9,8054.0,True,5.6e-10,12.0265,-62.852581325,0.00206608499999561,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
316,180,6,55,9,27107.0,True,9.5e-11,11.7484,-62.854771575,-0.00012416500000256292,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
317,180,8,55,9,66108.0,True,3.2e-10,11.9117,-62.854566235,8.117499999826805e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
318,220,10,55,9,133035.0,True,4.5e-10,11.8591,-62.854585,6.240999999818087e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
319,220,2,55,8,1013.0,True,2.2e-10,11.961,-62.84256109,0.012086320000001649,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
320,220,4,55,9,8061.0,True,5.6e-10,12.0265,-62.852581205,0.0020662049999984333,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
321,220,6,55,9,27169.0,True,9.5e-11,11.7484,-62.85477146,-0.00012405000000370592,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
322,220,8,55,9,68033.0,True,3.2e-10,11.9117,-62.854566125,8.128500000026406e-05,0.0,0.0,0.0,0.4168829744452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831170255547837,0.0,0.0
