,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
227,180,8,65,14,143079.0,True,1.8e-10,13.4033,-281.110255415,0.0013273950000325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
228,220,2,65,11,2068.0,True,4.2e-10,12.1404,-281.12990274,-0.01831992999996146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
229,220,4,65,16,25126.0,True,6.7e-13,13.6808,-281.10537455,0.00620825999999397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
230,220,6,65,12,62090.0,True,5.6e-10,13.4046,-281.11137874,0.00020406999999522668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
231,220,8,65,14,176139.0,True,1.9e-10,13.4033,-281.11024556,0.0013372500000059517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
232,260,2,65,11,2044.0,True,4.2e-10,12.1403,-281.12990287,-0.018320060000007743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
233,260,4,65,16,24045.0,True,6.6e-13,13.6808,-281.10537471,0.006208100000037575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
234,260,6,65,12,58075.0,True,5.1e-10,13.4046,-281.111378945,0.0002038650000031339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
235,260,8,65,14,166064.0,True,2e-10,13.4033,-281.11024578,0.0013370300000019597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
236,300,2,65,11,2045.0,True,3.8e-10,12.1403,-281.129900635,-0.0183178249999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
237,300,4,65,15,22134.0,True,1.4e-10,13.6808,-281.10537253,0.006210280000004786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
238,300,6,65,12,62049.0,True,4.4e-10,13.4046,-281.11137673,0.00020607999999811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
239,300,8,65,14,176118.0,True,2.8e-10,13.4032,-281.110243545,0.0013392650000128015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
240,340,2,65,11,2076.0,True,3.8e-10,12.1403,-281.129900695,-0.018317884999987655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
241,340,4,65,15,23110.0,True,8.8e-11,13.6808,-281.10537258,0.006210230000021966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
242,340,6,65,12,62052.0,True,4.7e-10,13.4046,-281.111376795,0.00020601500000339001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
243,340,8,65,14,175109.0,True,2.7e-10,13.4032,-281.110243615,0.001339195000014115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
244,380,2,65,11,2077.0,True,3.7e-10,12.1403,-281.12989984,-0.01831702999999152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
245,380,4,65,15,23107.0,True,8.7e-11,13.6808,-281.105371775,0.006211035000035281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
246,380,6,65,12,62077.0,True,4.7e-10,13.4046,-281.111375975,0.00020683500002860455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
247,380,8,65,14,173149.0,True,2.8e-10,13.4032,-281.110242795,0.0013400150000393296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
248,100,10,70,15,266181.0,True,3.3e-10,13.49,-281.111570945,1.186500003313995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
249,100,2,70,12,2055.0,True,4.7e-10,12.1401,-281.13010264,-0.018519830000002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
250,100,4,70,15,18045.0,True,3.2e-10,13.6808,-281.10559538,0.005987430000004679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
251,100,6,70,13,52108.0,True,6.3e-10,13.4043,-281.11160305,-2.0239999969362543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
252,100,8,70,12,111097.0,True,2.6e-10,13.4032,-281.11047222,0.0011105899999961366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
253,140,10,70,17,299112.0,True,2.7e-10,13.4895,-281.111482595,0.00010021500003176698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
254,140,2,70,14,2098.0,True,5.8e-10,12.1399,-281.13001782,-0.01843500999996195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
255,140,4,70,16,20066.0,True,9.4e-10,13.6803,-281.105508785,0.006074025000032179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
256,140,6,70,16,65134.0,True,5.7e-10,13.4039,-281.111515205,6.760500002656045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
257,140,8,70,12,113092.0,True,2.6e-10,13.4027,-281.11038384,0.0011989700000185621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
258,180,10,70,17,329102.0,True,5.4e-10,13.4895,-281.111479865,0.00010294500003737994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
259,180,2,70,12,2068.0,True,6.4e-10,12.1399,-281.13001512,-0.018432309999980134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
260,180,4,70,16,21047.0,True,9e-11,13.6802,-281.10550614,0.006076670000027207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
261,180,6,70,13,58045.0,True,7.5e-11,13.4039,-281.11151253,7.027999998854284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
262,180,8,70,12,124034.0,True,3.2e-10,13.4027,-281.11038109,0.0012017200000400408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
263,220,2,70,19,4052.0,True,5e-10,12.1399,-281.13000476,-0.018421950000004017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
264,220,4,70,15,24062.0,True,1.4e-11,13.6802,-281.1054963,0.006086509999988721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
265,220,6,70,15,78111.0,True,7.7e-10,13.4038,-281.11150261,8.020000001351946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
266,220,8,70,14,168123.0,True,1.6e-10,13.4026,-281.110371115,0.001211694999994961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
267,260,2,70,18,3103.0,True,3e-10,12.1399,-281.130004845,-0.01842203499995776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
268,260,4,70,15,21124.0,True,3.7e-10,13.6802,-281.105496415,0.00608639500001118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
269,260,6,70,15,74046.0,True,7e-10,13.4038,-281.11150277,8.0040000000281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
270,260,8,70,14,155075.0,True,8e-12,13.4026,-281.11037129,0.0012115200000266668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
271,300,2,70,17,3084.0,True,1.2e-10,12.1399,-281.130002595,-0.01841978499999186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
272,300,4,70,15,22058.0,True,5.6e-12,13.6802,-281.105494225,0.006088585000043167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
273,300,6,70,15,74074.0,True,2.1e-10,13.4038,-281.11150054,8.227000000715634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
274,300,8,70,14,154069.0,True,2.3e-10,13.4026,-281.110369045,0.001213764999988598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
275,340,10,70,15,321094.0,True,9.4e-10,13.4894,-281.111467865,0.00011494500000708285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
276,340,2,70,17,3090.0,True,2.3e-11,12.1399,-281.13000265,-0.01841983999997865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
277,340,4,70,15,21091.0,True,4e-10,13.6802,-281.10549427,0.00608854000000747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
278,340,6,70,15,74084.0,True,4.3e-10,13.4038,-281.1115006,8.221000001640277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
279,340,8,70,12,138109.0,True,9.7e-10,13.4026,-281.11036911,0.001213699999993878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
280,380,10,70,15,322162.0,True,9.2e-10,13.4894,-281.111467045,0.0001157650000322974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
281,380,2,70,17,3095.0,True,5.8e-10,12.1399,-281.130001795,-0.018418984999982513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
282,380,4,70,15,22043.0,True,4e-10,13.6802,-281.105493465,0.006089345000020785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
283,380,6,70,13,64093.0,True,1.9e-10,13.4038,-281.111499785,8.30250000376509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
284,380,8,70,12,137124.0,True,9.4e-10,13.4026,-281.11036829,0.0012145200000190925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
285,100,2,75,10,2023.0,True,2.6e-10,12.1399,-281.13014801,-0.018565200000011828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
286,100,4,75,12,15074.0,True,4e-10,13.6806,-281.105654435,0.005928374999996322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
287,140,10,75,15,278051.0,True,6.2e-10,13.4892,-281.11154167,4.1140000007544586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
288,140,2,75,10,2024.0,True,1.9e-10,12.1398,-281.130062855,-0.018480044999989786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
289,140,4,75,15,18063.0,True,8e-11,13.68,-281.10556744,0.006015370000000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
290,140,6,75,13,54066.0,True,1.2e-10,13.4036,-281.11157431,8.500000035382982e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
291,140,8,75,12,120099.0,True,2e-10,13.4024,-281.11044281,0.001140000000020791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
292,180,10,75,15,287092.0,True,5.9e-10,13.4892,-281.11153865,4.4160000015835976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
293,180,2,75,10,2048.0,True,1.8e-10,12.1398,-281.13006003,-0.018477219999965655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
294,180,4,75,15,19057.0,True,7.8e-11,13.68,-281.10556453,0.0060182800000347925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
295,180,6,75,13,56096.0,True,1.3e-10,13.4036,-281.11157135,1.1459999996077386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
296,180,8,75,12,121032.0,True,2.5e-10,13.4024,-281.110439765,0.001143044999992071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
297,220,2,75,10,2067.0,True,2e-10,12.1397,-281.130049585,-0.018466774999978952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
298,220,4,75,15,22054.0,True,1.8e-10,13.6799,-281.10555457,0.006028240000034657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
299,220,6,75,13,65045.0,True,1e-10,13.4036,-281.111561315,2.149499999859472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
300,220,8,75,12,147138.0,True,1.8e-10,13.4023,-281.11042968,0.0011531300000342526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
301,260,2,75,10,2071.0,True,3.8e-10,12.1397,-281.13004965,-0.018466839999973672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
302,260,4,75,15,23050.0,True,2.1e-10,13.6799,-281.105554665,0.0060281450000161385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
303,260,6,75,13,67118.0,True,9.8e-11,13.4036,-281.11156146,2.134999999725551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
304,260,8,75,12,153144.0,True,1.8e-10,13.4023,-281.110429835,0.0011529750000249805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
305,300,2,75,10,2073.0,True,3.8e-10,12.1397,-281.130047385,-0.018464574999995875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
306,300,4,75,14,21105.0,True,7e-10,13.6799,-281.10555246,0.006030350000003182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
307,300,6,75,13,68082.0,True,1e-10,13.4036,-281.111559215,2.35950000160301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
308,300,8,75,12,151165.0,True,1.5e-10,13.4023,-281.110427575,0.001155234999998811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
309,340,2,75,10,2075.0,True,3.8e-10,12.1397,-281.130047435,-0.018464624999978696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
310,340,4,75,14,21090.0,True,4e-10,13.6799,-281.1055525,0.006030310000028294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
311,340,6,75,13,68037.0,True,9.9e-11,13.4036,-281.11155927,2.3540000029242947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
312,340,8,75,12,153104.0,True,1.3e-10,13.4023,-281.110427635,0.0011551750000080574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
313,380,2,75,10,2081.0,True,3.7e-10,12.1397,-281.130046575,-0.018463764999978594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
314,380,4,75,14,21087.0,True,3.8e-10,13.6799,-281.10555169,0.006031119999988732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
315,380,6,75,13,67084.0,True,1e-10,13.4036,-281.111558455,2.4354999993647652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
316,380,8,75,12,152178.0,True,1.3e-10,13.4023,-281.110426815,0.001155995000033272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
317,100,2,80,12,2056.0,True,5e-10,12.1399,-281.130160505,-0.018577694999976302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
318,140,10,80,16,298069.0,True,2.5e-12,13.4892,-281.11155618,2.6630000036220736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
319,140,2,80,12,2065.0,True,6.1e-12,12.1398,-281.13007599,-0.018493180000007214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
320,140,4,80,14,17062.0,True,6.6e-10,13.68,-281.10558155,0.006001260000005004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
321,140,6,80,12,52034.0,True,4.4e-10,13.4036,-281.1115891,-6.289999987529882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
322,140,8,80,12,118100.0,True,2.5e-10,13.4024,-281.110457375,0.0011254350000058366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
323,180,10,80,17,322109.0,True,3e-10,13.4892,-281.111553095,2.971500003923211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
324,180,2,80,12,2078.0,True,1.4e-10,12.1398,-281.130073175,-0.018490364999991016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
325,180,4,80,14,17142.0,True,8.9e-10,13.68,-281.105578595,0.006004215000018576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
326,180,6,80,13,57060.0,True,7.8e-11,13.4036,-281.111586075,-3.264999975272076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
327,180,8,80,12,122036.0,True,2.3e-10,13.4024,-281.110454265,0.00112854500002868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
328,220,2,80,12,2104.0,True,8.6e-11,12.1397,-281.13006268,-0.01847986999996465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
329,220,4,80,14,21056.0,True,9.2e-10,13.6799,-281.10556857,0.00601424000001316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
330,220,6,80,13,67041.0,True,1.1e-10,13.4035,-281.111575975,6.835000021965243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
331,220,8,80,12,140162.0,True,2.5e-10,13.4023,-281.110444115,0.0011386950000087381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
332,260,2,80,12,2116.0,True,1e-10,12.1397,-281.13006275,-0.018479939999963335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
333,260,4,80,15,23063.0,True,3.7e-11,13.6799,-281.10556866,0.006014149999998608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
334,260,6,80,13,69032.0,True,7.3e-11,13.4035,-281.111576115,6.695000024592446e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
335,260,8,80,12,147105.0,True,2.2e-10,13.4023,-281.110444265,0.0011385450000034325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
336,300,2,80,12,2111.0,True,8.5e-11,12.1397,-281.130060475,-0.018477664999977605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
337,300,4,80,15,23102.0,True,2.2e-11,13.6799,-281.105566445,0.006016364999993584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
338,300,6,80,13,66016.0,True,6.3e-11,13.4035,-281.11157386,8.949999994456448e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
339,300,8,80,12,147105.0,True,2.2e-10,13.4023,-281.110442,0.0011408100000380728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
