,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
220,300,10,40,9,151084,True,1.5e-10,20.4447,-234.99203674,0.004113939999996319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,300,2,40,16,1100,True,5.3e-12,21.2865,-234.88838396,0.10776672000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,300,4,40,10,10062,True,1.8e-10,20.5248,-235.000985645,-0.004834964999986369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,300,6,40,10,37057,True,6.3e-10,20.4094,-234.99016822,0.005982460000012679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,300,8,40,10,82150,True,1.8e-10,20.503,-234.991637405,0.004513274999993655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,340,10,40,9,152029,True,1.5e-10,20.4447,-234.992036725,0.004113955000008218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,340,2,40,16,1103,True,5.3e-12,21.2865,-234.88838395,0.10776673000000869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,340,4,40,10,9143,True,1.8e-10,20.5248,-235.000985635,-0.0048349550000068575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,340,6,40,10,36108,True,6.3e-10,20.4094,-234.990168205,0.005982474999996157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,340,8,40,10,82164,True,1.8e-10,20.503,-234.991637395,0.004513285000001588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,380,10,40,9,151083,True,1.5e-10,20.4447,-234.99203672,0.0041139600000121845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,380,2,40,16,1118,True,5.3e-12,21.2865,-234.888383945,0.10776673500001266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,380,4,40,10,10065,True,1.8e-10,20.5248,-235.00098563,-0.004834950000002891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,380,6,40,10,36102,True,6.3e-10,20.4094,-234.9901682,0.005982480000000123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,380,8,40,10,83076,True,1.8e-10,20.503,-234.99163739,0.004513290000005554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,100,10,45,9,142095,True,1.4e-10,20.4457,-234.994771825,0.0013788550000128907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,100,2,45,16,1092,True,9.4e-12,21.2875,-234.890702125,0.10544855500000949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,100,4,45,10,9112,True,1.9e-10,20.5263,-235.003741895,-0.007591214999990825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,100,6,45,9,31043,True,4.2e-10,20.4105,-234.9928812,0.003269480000000158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,100,8,45,10,78114,True,4.2e-10,20.5041,-234.994413255,0.0017374249999875246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,140,10,45,9,152032,True,1.4e-10,20.4456,-234.994728585,0.001422095000009449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,140,2,45,16,1091,True,9.4e-12,21.2872,-234.89065696,0.10549371999999835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,140,4,45,10,10072,True,1.9e-10,20.5262,-235.00369815,-0.007547469999991563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,140,6,45,9,29095,True,4.1e-10,20.4104,-234.992837925,0.0033127549999960593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,140,8,45,10,83133,True,4.1e-10,20.504,-234.99437,0.0017806799999959821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,180,10,45,9,151104,True,1.4e-10,20.4456,-234.99472851,0.0014221700000121018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,180,2,45,16,1093,True,9.4e-12,21.2872,-234.890656955,0.10549372500000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,180,4,45,10,10064,True,1.9e-10,20.5262,-235.003698075,-0.00754739499998891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,180,6,45,9,32093,True,4.1e-10,20.4104,-234.99283785,0.003312829999998712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,180,8,45,10,82116,True,4.2e-10,20.504,-234.994369925,0.001780754999998635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,220,10,45,9,151094,True,1.4e-10,20.4456,-234.99472831,0.0014223700000002282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,220,2,45,16,1103,True,9.4e-12,21.2872,-234.89065677,0.10549391000000696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,220,4,45,10,10066,True,1.9e-10,20.5262,-235.003697875,-0.007547195000000784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,220,6,45,9,32100,True,4.1e-10,20.4104,-234.99283765,0.0033130299999868384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,220,8,45,10,84121,True,4.2e-10,20.504,-234.994369725,0.0017809549999867613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,260,10,45,9,154078,True,1.4e-10,20.4456,-234.994728325,0.001422354999988329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,260,2,45,16,1095,True,9.4e-12,21.2872,-234.89065679,0.1054938899999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,260,4,45,10,10066,True,1.9e-10,20.5262,-235.003697895,-0.007547214999988228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,260,6,45,9,32096,True,4.1e-10,20.4104,-234.992837665,0.003313015000003361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,260,8,45,10,84072,True,4.2e-10,20.504,-234.99436974,0.0017809400000032838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,300,10,45,9,155092,True,1.4e-10,20.4456,-234.99472831,0.0014223700000002282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,300,2,45,16,1101,True,9.4e-12,21.2872,-234.890656775,0.105493905000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,300,4,45,10,10089,True,1.9e-10,20.5262,-235.003697875,-0.007547195000000784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,300,6,45,9,32106,True,4.1e-10,20.4104,-234.99283765,0.0033130299999868384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,300,8,45,10,83143,True,4.2e-10,20.504,-234.994369725,0.0017809549999867613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,340,10,45,9,153064,True,1.4e-10,20.4456,-234.9947283,0.001422380000008161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,340,2,45,16,1106,True,9.4e-12,21.2872,-234.890656765,0.10549391500001093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,340,4,45,10,10070,True,1.9e-10,20.5262,-235.003697865,-0.007547184999992851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,340,6,45,9,32097,True,4.1e-10,20.4104,-234.99283764,0.0033130399999947713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,340,8,45,10,82129,True,4.2e-10,20.504,-234.994369715,0.0017809649999946942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,380,10,45,9,154042,True,1.4e-10,20.4456,-234.994728295,0.0014223850000121274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,380,2,45,16,1112,True,9.4e-12,21.2872,-234.89065676,0.10549391999998647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,380,4,45,10,10090,True,1.9e-10,20.5262,-235.00369786,-0.0075471799999888844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,380,6,45,9,33034,True,4.1e-10,20.4104,-234.992837635,0.0033130449999987377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,380,8,45,10,84130,True,4.2e-10,20.504,-234.994369705,0.001780975000002627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,100,10,50,9,144093,True,1.4e-10,20.4457,-234.994898205,0.0012524750000011409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,100,2,50,16,1084,True,6.6e-12,21.2874,-234.89085769,0.10529299000000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,100,4,50,10,10078,True,2e-10,20.5262,-235.00387095,-0.007720269999992979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,100,6,50,9,31040,True,4e-10,20.4105,-234.99300515,0.0031455300000118314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,100,8,50,10,78134,True,4.9e-10,20.5041,-234.9945386,0.001612080000001015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,140,10,50,9,151099,True,1.4e-10,20.4456,-234.994853305,0.0012973750000071504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,140,2,50,16,1102,True,6.6e-12,21.2871,-234.89081069,0.10533999000000449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,140,4,50,10,10077,True,2e-10,20.5262,-235.003825555,-0.007674874999992198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,140,6,50,9,32101,True,4.1e-10,20.4104,-234.99296024,0.003190439999997352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,140,8,50,10,82149,True,4.8e-10,20.504,-234.994493695,0.001656985000010991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,180,10,50,9,152100,True,1.4e-10,20.4456,-234.99485327,0.0012974100000064936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,180,2,50,16,1107,True,6.6e-12,21.2871,-234.89081075,0.10533992999998532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,180,4,50,10,10078,True,2e-10,20.5262,-235.00382552,-0.007674839999992855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,180,6,50,9,32112,True,4.1e-10,20.4104,-234.9929602,0.0031904800000006617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,180,8,50,10,82160,True,4.8e-10,20.504,-234.99449366,0.0016570200000103341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,220,10,50,9,177055,True,1.4e-10,20.4456,-234.99485307,0.00129760999999462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,220,2,50,16,2029,True,6.6e-12,21.2871,-234.890810565,0.10534011499998996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,220,4,50,10,11137,True,2e-10,20.5262,-235.00382532,-0.007674640000004729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,220,6,50,9,37034,True,4.1e-10,20.4104,-234.99296,0.003190679999988788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,220,8,50,10,95089,True,4.8e-10,20.504,-234.99449346,0.0016572199999984605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,260,10,50,9,174170,True,1.4e-10,20.4456,-234.994853085,0.0012975950000111425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,260,2,50,16,2029,True,6.6e-12,21.2871,-234.89081059,0.10534008999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,260,4,50,10,11120,True,2e-10,20.5262,-235.00382534,-0.007674659999992173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,260,6,50,9,37039,True,4.1e-10,20.4104,-234.99296002,0.003190660000001344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,260,8,50,10,95077,True,4.8e-10,20.504,-234.994493475,0.0016572049999865612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,10,50,9,174187,True,1.4e-10,20.4456,-234.99485307,0.00129760999999462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,300,2,50,16,2027,True,6.6e-12,21.2871,-234.890810575,0.10534010500001045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,300,4,50,10,11122,True,2e-10,20.5262,-235.00382532,-0.007674640000004729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,300,6,50,9,37054,True,4.1e-10,20.4104,-234.992960005,0.0031906750000132433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,300,8,50,10,96058,True,4.8e-10,20.504,-234.99449346,0.0016572199999984605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,340,10,50,9,175129,True,1.4e-10,20.4456,-234.99485306,0.0012976200000025528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,340,2,50,16,2031,True,6.6e-12,21.2871,-234.890810565,0.10534011499998996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,340,4,50,10,11147,True,2e-10,20.5262,-235.00382531,-0.007674629999996796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,340,6,50,9,37085,True,4.1e-10,20.4104,-234.99295999,0.003190689999996721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,340,8,50,10,95073,True,4.8e-10,20.504,-234.99449345,0.0016572300000063933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,380,10,50,9,173139,True,1.4e-10,20.4456,-234.994853055,0.0012976250000065193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,380,2,50,16,2038,True,6.6e-12,21.2871,-234.89081056,0.10534011999999393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,380,4,50,10,11126,True,2e-10,20.5262,-235.003825305,-0.0076746249999928295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,380,6,50,9,36137,True,4.1e-10,20.4104,-234.992959985,0.0031906950000006873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,380,8,50,10,95037,True,4.8e-10,20.504,-234.994493445,0.0016572350000103597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,100,10,55,9,160131,True,1.4e-10,20.445,-234.99512918,0.001021500000007336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,100,2,55,16,1105,True,6.1e-12,21.2871,-234.89111996,0.10503072000000202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,100,4,55,10,11098,True,2e-10,20.5256,-235.004102005,-0.007951324999993403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,100,6,55,9,36066,True,4e-10,20.4098,-234.993234205,0.0029164750000063577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,100,8,55,10,89153,True,4.8e-10,20.5034,-234.994769845,0.0013808349999919756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,140,10,55,9,168090,True,1.4e-10,20.445,-234.99508836,0.0010623199999884037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,140,2,55,16,1107,True,6.1e-12,21.2868,-234.89107776,0.1050729199999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,140,4,55,10,11089,True,2e-10,20.5255,-235.004060695,-0.007910014999993109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,140,6,55,9,36071,True,4e-10,20.4097,-234.99319334,0.0029573399999947014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,140,8,55,10,92136,True,4.8e-10,20.5033,-234.99472903,0.0014216499999974985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,180,10,55,9,171103,True,1.4e-10,20.445,-234.995088175,0.0010625049999930525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,180,2,55,16,1104,True,6.1e-12,21.2868,-234.891077625,0.1050730549999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,180,4,55,10,11103,True,2e-10,20.5255,-235.00406051,-0.00790982999998846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,180,6,55,9,36062,True,4e-10,20.4097,-234.99319315,0.0029575300000033167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,180,8,55,10,94004,True,4.8e-10,20.5033,-234.994728845,0.0014218350000021474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
