,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
211,220,2,40,20,5037.0,True,3.6e-10,17.5988,-420.749489215,0.021854945000029602,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
212,220,4,40,20,17081.0,True,4.1e-10,17.3557,-420.77048738,0.0008567799999923409,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
213,220,6,40,16,41075.0,True,4.8e-10,17.2904,-420.77030545,0.001038709999988896,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
214,220,8,40,16,94085.0,True,1.7e-10,17.2851,-420.770230335,0.0011138250000044536,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
215,260,10,40,16,176086.0,True,7.1e-11,17.2859,-420.770207675,0.0011364850000177285,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
216,260,2,40,19,4047.0,True,5.9e-10,17.5988,-420.749486085,0.021858075000011468,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
217,260,4,40,20,15125.0,True,3.2e-10,17.3558,-420.770484275,0.0008598850000112179,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
218,260,6,40,16,41069.0,True,4.8e-10,17.2904,-420.77030236,0.0010417999999958738,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
219,260,8,40,16,94052.0,True,1.6e-10,17.2851,-420.770227245,0.0011169150000114314,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
220,300,10,40,16,178102.0,True,7.5e-11,17.2859,-420.770208725,0.0011354350000374325,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
221,300,2,40,22,4120.0,True,6.6e-10,17.5988,-420.74948725,0.021856909999996788,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
222,300,4,40,20,16138.0,True,4.6e-10,17.3557,-420.770485325,0.000858835000030922,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
223,300,6,40,16,41075.0,True,4.5e-10,17.2904,-420.770303415,0.0010407450000116114,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
224,300,8,40,16,95120.0,True,1.6e-10,17.2851,-420.7702283,0.001115860000027169,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
225,340,10,40,16,178104.0,True,7.5e-11,17.2859,-420.770208375,0.0011357850000308645,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
226,340,2,40,17,4086.0,True,8e-10,17.5988,-420.7494869,0.02185725999999022,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
227,340,4,40,20,16131.0,True,2.2e-10,17.3557,-420.77048498,0.0008591800000203875,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
228,340,6,40,16,42097.0,True,4.6e-10,17.2904,-420.770303065,0.0010410950000050434,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
229,340,8,40,16,96088.0,True,1.6e-10,17.2851,-420.77022795,0.001116210000020601,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
230,380,10,40,16,180032.0,True,7.4e-11,17.2859,-420.770208385,0.0011357750000229316,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
231,380,2,40,19,5039.0,True,8.6e-10,17.5988,-420.749486915,0.021857245000035164,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
232,380,4,40,20,16135.0,True,1.7e-10,17.3557,-420.77048499,0.0008591700000124547,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
233,380,6,40,16,42100.0,True,4.5e-10,17.2904,-420.770303075,0.0010410849999971106,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
234,380,8,40,16,96028.0,True,1.6e-10,17.2851,-420.77022796,0.0011162000000126682,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
235,100,10,45,18,202113.0,True,2.6e-10,17.2879,-420.76960913,0.0017350300000202878,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
236,100,2,45,22,5077.0,True,1.7e-10,17.6002,-420.74890527,0.022438889999989442,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
237,100,4,45,17,15160.0,True,2.8e-10,17.3577,-420.769883315,0.0014608449999968798,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
238,100,6,45,17,43055.0,True,4e-10,17.2925,-420.76970944,0.0016347200000268458,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
239,100,8,45,16,92084.0,True,2.5e-10,17.2872,-420.769629605,0.001714555000035034,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
240,140,10,45,18,205040.0,True,4.2e-10,17.2858,-420.77032509,0.001019070000040756,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
241,140,2,45,28,6118.0,True,5.9e-10,17.5987,-420.749630665,0.021713495000028615,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
242,140,4,45,21,21100.0,True,5.8e-11,17.3556,-420.770599625,0.0007445350000239159,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
243,140,6,45,18,48146.0,True,3.7e-10,17.2903,-420.770425395,0.000918764999994437,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
244,140,8,45,16,92050.0,True,1.9e-10,17.2851,-420.77034556,0.0009986000000026252,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
245,180,10,45,18,208074.0,True,4.5e-10,17.2856,-420.770336805,0.0010073550000129217,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
246,180,2,45,18,4094.0,True,5.6e-11,17.5983,-420.74964235,0.02170181000002458,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
247,180,4,45,21,21136.0,True,1.5e-11,17.3554,-420.77061119,0.0007329700000013872,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
248,180,6,45,18,50106.0,True,4.2e-10,17.29,-420.770437105,0.0009070550000274125,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
249,180,8,45,16,94123.0,True,2.3e-10,17.2848,-420.77035728,0.0009868800000276678,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
250,220,10,45,18,207062.0,True,4.5e-10,17.2856,-420.77034637,0.0009977899999853435,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
251,220,2,45,18,4101.0,True,1.3e-10,17.5984,-420.74965257,0.02169158999998899,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
252,220,4,45,21,21161.0,True,4.8e-11,17.3554,-420.770620775,0.0007233850000147868,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
253,220,6,45,17,46109.0,True,9.5e-10,17.2901,-420.77044667,0.0008974899999998343,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
254,220,8,45,16,94071.0,True,1.9e-10,17.2848,-420.770366845,0.0009773150000000896,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
255,260,10,45,18,206077.0,True,4.7e-10,17.2856,-420.770343305,0.0010008550000293326,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
256,260,2,45,18,4110.0,True,1.3e-10,17.5984,-420.74964946,0.021694700000011835,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
257,260,4,45,21,21157.0,True,4.6e-12,17.3553,-420.7706177,0.0007264600000098653,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
258,260,6,45,17,46150.0,True,9.6e-10,17.2901,-420.770443605,0.00090055499998698,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
259,260,8,45,16,94050.0,True,2e-10,17.2848,-420.77036378,0.0009803799999872354,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
260,300,10,45,18,207021.0,True,4.4e-10,17.2855,-420.77034438,0.0009997800000292045,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
261,300,2,45,18,4113.0,True,2e-10,17.5984,-420.74965064,0.021693519999985256,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
262,300,4,45,21,21146.0,True,5.1e-12,17.3553,-420.77061877,0.0007253900000137037,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
263,300,6,45,17,46101.0,True,9.3e-10,17.2901,-420.770444675,0.0008994849999908183,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
264,300,8,45,16,94063.0,True,2e-10,17.2848,-420.77036485,0.0009793099999910737,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
265,340,10,45,18,208071.0,True,4.4e-10,17.2855,-420.770344035,0.00100012500001867,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
266,340,2,45,18,4114.0,True,2.1e-10,17.5984,-420.7496503,0.0216938600000276,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
267,340,4,45,19,19142.0,True,6.5e-10,17.3553,-420.77061843,0.0007257299999992028,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
268,340,6,45,17,46119.0,True,9.4e-10,17.2901,-420.77044433,0.0008998300000371273,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
269,340,8,45,16,95114.0,True,2e-10,17.2848,-420.770364505,0.0009796550000373827,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
270,380,10,45,18,205108.0,True,4.5e-10,17.2855,-420.77034404,0.0010001200000147037,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
271,380,2,45,18,4121.0,True,2e-10,17.5984,-420.74965031,0.021693850000019665,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
272,380,4,45,21,22130.0,True,3.1e-10,17.3554,-420.770618435,0.0007257249999952364,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
273,380,6,45,17,46063.0,True,9.6e-10,17.29,-420.77044434,0.0008998200000291945,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
274,380,8,45,16,95038.0,True,2e-10,17.2848,-420.770364515,0.0009796450000294499,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
275,100,10,50,25,280191.0,True,1.7e-10,17.2876,-420.769786415,0.0015577450000137105,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
276,100,2,50,21,5054.0,True,1e-10,17.6002,-420.74905493,0.022289230000012594,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
277,100,4,50,17,15104.0,True,7.5e-10,17.3575,-420.77006056,0.0012836000000220338,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
278,100,6,50,22,58098.0,True,5.9e-11,17.2921,-420.76988576,0.0014583999999899788,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
279,100,8,50,20,113046.0,True,3.5e-10,17.2869,-420.769807105,0.001537055000028431,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
280,140,10,50,22,253093.0,True,7.2e-10,17.2855,-420.770497545,0.0008466150000003836,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
281,140,2,50,20,4133.0,True,8.4e-10,17.5987,-420.74977602,0.021568139999999403,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
282,140,4,50,17,15093.0,True,7.4e-10,17.3554,-420.77077209,0.0005720700000324541,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
283,140,6,50,22,56131.0,True,9.2e-10,17.29,-420.770596895,0.0007472650000295289,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
284,140,8,50,22,125112.0,True,1.7e-10,17.2848,-420.77051822,0.0008259400000270034,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
285,180,10,50,25,303069.0,True,4e-11,17.2853,-420.770509785,0.000834375000010823,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
286,180,2,50,20,5056.0,True,3.9e-10,17.5984,-420.74978815,0.02155601000004026,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
287,180,4,50,17,15128.0,True,7e-10,17.3551,-420.77078418,0.0005599799999913557,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
288,180,6,50,22,56137.0,True,3e-10,17.2898,-420.77060913,0.0007350299999870913,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
289,180,8,50,20,123090.0,True,9.4e-10,17.2844,-420.77053047,0.00081369000002951,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
290,220,10,50,24,285073.0,True,7.6e-10,17.2853,-420.770519385,0.0008247750000123233,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
291,220,2,50,30,6105.0,True,3.4e-11,17.5984,-420.749798395,0.02154576499998484,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
292,220,4,50,17,15139.0,True,7e-10,17.3551,-420.770793805,0.0005503550000298674,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
293,220,6,50,24,59148.0,True,3.2e-10,17.2898,-420.770618725,0.000725434999992558,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
294,220,8,50,20,116061.0,True,5.6e-10,17.2844,-420.77054007,0.0008040900000310103,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
295,260,10,50,24,282061.0,True,8.4e-10,17.2853,-420.77051631,0.0008278500000074018,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
296,260,2,50,20,5066.0,True,3.5e-10,17.5984,-420.74979527,0.021548890000019583,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
297,260,4,50,17,15147.0,True,6.9e-10,17.3551,-420.77079071,0.0005534499999839682,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
298,260,6,50,23,58122.0,True,4.5e-10,17.2897,-420.77061565,0.0007285099999876365,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
299,260,8,50,20,115123.0,True,7.2e-10,17.2844,-420.77053699,0.0008071700000300552,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
300,300,10,50,24,284075.0,True,6.8e-10,17.2853,-420.770517375,0.0008267850000152066,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
301,300,2,50,16,4072.0,True,2e-10,17.5984,-420.74979645,0.021547709999993003,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
302,300,4,50,17,15170.0,True,7e-10,17.3551,-420.770791775,0.0005523849999917729,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
303,300,6,50,23,61128.0,True,3.9e-10,17.2897,-420.770616715,0.0007274449999954413,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
304,300,8,50,20,123154.0,True,7e-10,17.2844,-420.770538055,0.00080610500003786,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
305,340,10,50,24,286086.0,True,6.8e-10,17.2853,-420.770517025,0.0008271350000086386,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
306,340,2,50,16,3124.0,True,2e-10,17.5984,-420.749796105,0.021548055000039312,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
307,340,4,50,17,15158.0,True,7e-10,17.3551,-420.77079143,0.0005527300000380819,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
308,340,6,50,23,62081.0,True,3.8e-10,17.2897,-420.770616365,0.0007277949999888733,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
309,340,8,50,20,115080.0,True,5e-10,17.2844,-420.770537705,0.000806455000031292,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
310,380,10,50,24,304080.0,True,7.4e-10,17.2853,-420.770517035,0.0008271250000007058,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
311,380,2,50,16,4081.0,True,2e-10,17.5984,-420.749796115,0.02154804500003138,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
312,380,4,50,17,15153.0,True,6.9e-10,17.3551,-420.770791435,0.0005527250000341155,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
313,380,6,50,23,58117.0,True,2.5e-10,17.2897,-420.770616375,0.0007277850000377839,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
314,380,8,50,20,115134.0,True,4.6e-10,17.2844,-420.770537715,0.0008064450000233592,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
315,100,10,55,20,212141.0,True,4.6e-10,17.2873,-420.770105525,0.0012386349999928825,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
316,100,2,55,26,6067.0,True,4.3e-10,17.6002,-420.74939208,0.02195208000000548,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
