,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
227,340,4,40,39,51117.0,True,8.1e-11,11.0609,-485.07510472,0.0016002549999711846,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,340,6,40,30,119112.0,True,2.9e-10,11.0252,-485.075996775,0.0007081999999627442,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,340,8,40,34,293115.0,True,1.1e-10,11.0367,-485.07594567,0.0007593049999741197,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,380,10,40,34,572105.0,True,1.5e-10,11.0378,-485.07596058,0.0007443949999696997,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,380,2,40,26,9067.0,True,6.8e-10,11.1329,-485.111127185,-0.03442221000000245,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,380,4,40,38,49178.0,True,2.7e-10,11.0609,-485.075104315,0.0016006600000082472,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,380,6,40,30,123036.0,True,5.5e-10,11.0252,-485.07599637,0.0007086049999998068,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,380,8,40,33,303172.0,True,5.8e-11,11.0367,-485.07594526,0.0007597149999583053,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,100,10,45,30,529131.0,True,2.2e-10,11.0381,-485.076241075,0.0004638999999997395,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,100,2,45,28,8089.0,True,4e-10,11.1336,-485.111422225,-0.034717250000028343,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,100,4,45,45,53138.0,True,2.4e-10,11.0612,-485.075382845,0.0013221300000054725,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,100,6,45,27,111078.0,True,2.5e-10,11.0255,-485.07627685,0.0004281249999849024,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,100,8,45,35,297067.0,True,4.4e-10,11.0371,-485.076225465,0.0004795099999910235,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,140,10,45,32,605118.0,True,1.9e-10,11.0372,-485.07615019,0.0005547849999629761,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,140,2,45,27,8076.0,True,5.8e-10,11.1325,-485.11132264,-0.0346176650000416,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,140,4,45,31,37152.0,True,7.9e-10,11.0603,-485.075292885,0.0014120899999738867,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,140,6,45,30,125106.0,True,6.7e-10,11.0246,-485.07618583,0.0005191449999983888,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,140,8,45,36,328016.0,True,1.9e-11,11.0362,-485.076134645,0.0005703299999595401,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,180,10,45,30,566140.0,True,1.7e-10,11.0372,-485.076122085,0.0005828899999755777,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,180,2,45,25,8056.0,True,6.3e-10,11.1325,-485.11129495,-0.03458997500001715,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,180,4,45,32,39100.0,True,7.8e-10,11.0603,-485.07526477,0.001440204999994421,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,180,6,45,31,124049.0,True,2e-10,11.0246,-485.076157735,0.0005472400000030575,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,180,8,45,36,311147.0,True,4.5e-10,11.0361,-485.076106535,0.0005984399999761081,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,220,10,45,30,573060.0,True,6.3e-10,11.0372,-485.076112115,0.000592859999983375,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,220,2,45,26,8095.0,True,9e-10,11.1325,-485.11128515,-0.03458017500003052,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,220,4,45,34,42161.0,True,7.5e-10,11.0603,-485.07525482,0.0014501549999863528,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,220,6,45,32,125055.0,True,4.1e-11,11.0246,-485.076147765,0.0005572100000108549,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,220,8,45,37,324129.0,True,6.8e-11,11.0362,-485.07609657,0.000608404999979939,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,260,10,45,32,598057.0,True,3e-10,11.0372,-485.07611143,0.0005935449999583398,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,260,2,45,26,7087.0,True,4.2e-10,11.1325,-485.111284415,-0.03457944000001589,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,260,4,45,30,38115.0,True,7.5e-10,11.0603,-485.075254125,0.0014508499999692503,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,260,6,45,32,125077.0,True,4.6e-10,11.0246,-485.07614708,0.0005578949999858196,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,260,8,45,33,299180.0,True,4.1e-10,11.0362,-485.076095885,0.0006090900000117472,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,300,10,45,29,526048.0,True,5.5e-10,11.0373,-485.07610997,0.0005950049999796647,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,300,2,45,26,7104.0,True,1.9e-10,11.1325,-485.111282885,-0.03457790999999588,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,300,4,45,32,41154.0,True,1.6e-10,11.0603,-485.07525267,0.0014523049999866089,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,300,6,45,29,119109.0,True,7.8e-10,11.0246,-485.07614562,0.0005593550000071446,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,300,8,45,34,294183.0,True,3.1e-10,11.0362,-485.076094425,0.0006105499999762287,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,340,10,45,31,580134.0,True,1.5e-10,11.0372,-485.07610907,0.0005959050000114985,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,340,2,45,26,9050.0,True,5.6e-10,11.1325,-485.11128195,-0.034576974999993126,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,340,4,45,30,40100.0,True,8.4e-10,11.0603,-485.075251775,0.0014531999999576328,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,340,6,45,30,125102.0,True,9.5e-10,11.0246,-485.076144715,0.0005602599999861013,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,340,8,45,33,292111.0,True,1.3e-10,11.0362,-485.076093525,0.0006114500000080625,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,380,10,45,30,564066.0,True,4.7e-10,11.0372,-485.076108665,0.0005963099999917176,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,380,2,45,26,9086.0,True,7.4e-10,11.1325,-485.11128155,-0.034576575000016874,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,380,4,45,32,42163.0,True,2.3e-10,11.0603,-485.075251365,0.0014536099999986618,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,380,6,45,30,124085.0,True,3.8e-10,11.0246,-485.07614431,0.0005606649999663205,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,380,8,45,32,293146.0,True,2.3e-10,11.0361,-485.076093115,0.000611859999992248,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,100,10,50,33,605133.0,True,2.6e-10,11.0379,-485.07639943,0.00030554500000334883,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,100,2,50,40,9119.0,True,9.7e-11,11.1334,-485.11158051,-0.03487553500002605,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,100,4,50,35,37116.0,True,8.7e-10,11.061,-485.075540965,0.0011640099999681297,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,100,6,50,33,121022.0,True,7.4e-10,11.0253,-485.07643526,0.00026971500000172455,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,100,8,50,38,331168.0,True,7.7e-10,11.0368,-485.07638433,0.00032064499998796236,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,140,10,50,39,745178.0,True,1.3e-11,11.037,-485.076311815,0.00039315999998734696,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,140,2,50,50,13072.0,True,2.8e-10,11.1323,-485.111484395,-0.03477942000000667,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,140,4,50,32,39108.0,True,4.3e-10,11.0601,-485.075454235,0.0012507399999890367,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,140,6,50,35,140043.0,True,9e-10,11.0244,-485.07634751,0.00035746499997912906,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,140,8,50,35,351089.0,True,9.5e-10,11.0359,-485.07629679,0.0004081849999693077,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,180,10,50,33,634095.0,True,5.5e-10,11.037,-485.076283865,0.00042110999999067644,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,180,2,50,47,14061.0,True,5.2e-10,11.1323,-485.1114568,-0.034751825000000736,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,180,4,50,33,39175.0,True,6.1e-11,11.0601,-485.075426275,0.001278700000000299,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,180,6,50,31,127064.0,True,5.6e-10,11.0244,-485.076319575,0.0003853999999705593,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,180,8,50,37,357113.0,True,4.8e-11,11.0359,-485.07626884,0.00043613499997263716,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,220,10,50,31,603133.0,True,1.7e-10,11.037,-485.07627386,0.0004311149999693953,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,220,2,50,56,16121.0,True,5e-10,11.1323,-485.111446955,-0.034741980000035255,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,220,4,50,29,35166.0,True,2.4e-10,11.0601,-485.07541628,0.001288694999971085,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,220,6,50,30,120104.0,True,8.4e-10,11.0244,-485.076309565,0.00039541000001008797,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,220,8,50,36,338086.0,True,3.2e-10,11.0359,-485.07625883,0.00044614500001216584,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,260,10,50,30,599092.0,True,8.6e-10,11.037,-485.07627308,0.0004318949999628785,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,260,2,50,44,13099.0,True,6.8e-10,11.1323,-485.111446135,-0.03474116000001004,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,260,4,50,30,37102.0,True,4.8e-10,11.0601,-485.075415495,0.0012894799999685347,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,260,6,50,30,117078.0,True,3.3e-10,11.0244,-485.07630879,0.00039618499999960477,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,260,8,50,34,318087.0,True,9.2e-10,11.0359,-485.076258055,0.00044692000000168264,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,10,50,35,659169.0,True,2.2e-10,11.037,-485.076271585,0.00043339000001196837,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,300,2,50,50,15112.0,True,9.8e-11,11.1323,-485.111444585,-0.03473961000003101,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,300,4,50,31,39097.0,True,6.6e-10,11.0601,-485.075414005,0.0012909699999568147,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,300,6,50,30,120102.0,True,6.3e-11,11.0244,-485.076307295,0.0003976799999918512,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,300,8,50,36,339117.0,True,4.6e-10,11.0359,-485.07625656,0.0004484149999939291,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,340,10,50,34,656107.0,True,7.3e-10,11.037,-485.07627068,0.00043429499999092513,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,340,2,50,45,12069.0,True,8.9e-10,11.1323,-485.111443645,-0.034738670000024285,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,340,4,50,30,37132.0,True,6e-10,11.0601,-485.0754131,0.001291874999992615,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,340,6,50,30,121069.0,True,6.3e-11,11.0244,-485.076306385,0.0003985899999747744,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,340,8,50,35,335046.0,True,4.8e-10,11.0359,-485.076255655,0.00044931999997288585,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,380,10,50,34,659025.0,True,3.6e-11,11.037,-485.076270275,0.0004346999999711443,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,380,2,50,57,18115.0,True,1.3e-10,11.1323,-485.111443245,-0.03473826999999119,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,380,4,50,30,37140.0,True,5.4e-10,11.0601,-485.07541269,0.0012922849999768005,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,380,6,50,30,121088.0,True,1.2e-10,11.0244,-485.07630598,0.00039899500001183696,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,380,8,50,36,344069.0,True,3.7e-10,11.0359,-485.076255245,0.0004497299999570714,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,100,10,55,31,591131.0,True,7.5e-10,11.0378,-485.07656198,0.0001429949999760538,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,100,2,55,32,8052.0,True,2.2e-10,11.1332,-485.111743645,-0.03503867000000582,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,100,4,55,47,52140.0,True,8.9e-10,11.0609,-485.0757024,0.001002574999972694,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,100,6,55,28,118034.0,True,1.1e-10,11.0252,-485.07659697,0.0001080049999586663,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,100,8,55,36,336081.0,True,5.5e-10,11.0367,-485.076546085,0.0001588899999660498,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,140,10,55,31,621098.0,True,9.8e-10,11.0369,-485.076477285,0.00022768999997424544,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,140,2,55,31,8088.0,True,4.4e-10,11.1322,-485.111650835,-0.034945859999993445,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,140,4,55,34,46120.0,True,7.7e-11,11.0601,-485.075618585,0.001086390000011761,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,140,6,55,26,120077.0,True,3.4e-10,11.0243,-485.07651213,0.00019284499995819715,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,140,8,55,37,385102.0,True,2.7e-10,11.0359,-485.076461455,0.00024351999996952145,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,180,10,55,33,636131.0,True,2.2e-10,11.0369,-485.076449855,0.00025511999996297163,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,180,2,55,28,7099.0,True,5.4e-10,11.1322,-485.11162368,-0.0349187049999955,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,180,4,55,37,48020.0,True,3.5e-10,11.06,-485.075591145,0.00111383000000842,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,180,6,55,28,130082.0,True,3.8e-11,11.0243,-485.07648471,0.00022026499999583393,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,180,8,55,34,360113.0,True,8.4e-10,11.0359,-485.076434025,0.00027094999995824764,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,220,10,55,36,734091.0,True,8.4e-10,11.0369,-485.076439915,0.0002650600000038139,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,220,2,55,29,8050.0,True,4.2e-10,11.1322,-485.111613865,-0.03490888999999697,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,220,4,55,32,41159.0,True,2.8e-10,11.06,-485.075581215,0.001123759999984486,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,220,6,55,28,129073.0,True,2.1e-11,11.0243,-485.076474765,0.0002302099999837992,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,220,8,55,35,380140.0,True,3.1e-10,11.0358,-485.07642408,0.00028089500000305634,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,260,10,55,34,690118.0,True,5.2e-10,11.0369,-485.07643904,0.0002659349999589722,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,260,2,55,29,9104.0,True,3.7e-10,11.1322,-485.111612945,-0.03490797000000612,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,260,4,55,32,44061.0,True,1.2e-10,11.06,-485.07558033,0.0011246450000044206,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,260,6,55,28,134105.0,True,5.3e-10,11.0243,-485.07647389,0.0002310849999958009,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,260,8,55,33,362178.0,True,8.7e-11,11.0358,-485.076423205,0.0002817699999582146,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
