,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
106,340,2,25,10,1029.0,True,6.4e-10,9.3231,-108.837491855,0.022993855000009944,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
107,340,4,25,9,6107.0,True,2.6e-10,8.9467,-108.866571605,-0.0060858949999982315,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
108,340,6,25,10,25145.0,True,2.6e-10,8.472,-108.856119555,0.004366154999999594,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
109,340,8,25,9,53114.0,True,4.3e-10,8.5041,-108.855970245,0.004515465000011432,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
110,380,10,25,11,127149.0,True,4.4e-11,8.4696,-108.855751485,0.004734225000007086,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
111,380,2,25,10,1034.0,True,6.4e-10,9.3231,-108.837489435,0.022996275000011224,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
112,380,4,25,9,6104.0,True,2.9e-10,8.9467,-108.86656919,-0.006083480000000918,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
113,380,6,25,10,25124.0,True,2.6e-10,8.472,-108.856117145,0.004368565000007152,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
114,380,8,25,9,54110.0,True,4.3e-10,8.5041,-108.855967835,0.0045178750000047785,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
115,100,10,30,11,121145.0,True,1.6e-10,8.4701,-108.858248865,0.002236845000012977,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
116,100,2,30,12,1038.0,True,9.8e-12,9.3229,-108.84026355,0.020222160000002987,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
117,100,4,30,9,6096.0,True,8.1e-10,8.9479,-108.86906849,-0.00858277999999757,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
118,100,6,30,11,27101.0,True,6.8e-10,8.4723,-108.85859941,0.0018863000000095553,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
119,100,8,30,9,54130.0,True,3.9e-10,8.5045,-108.85844638,0.0020393300000023373,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
120,140,10,30,11,125116.0,True,1.3e-10,8.4702,-108.85827591,0.002209800000002815,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
121,140,2,30,10,1029.0,True,1e-09,9.323,-108.840290125,0.020195585000010396,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
122,140,4,30,9,6111.0,True,7.7e-10,8.9478,-108.869095785,-0.00861007499999289,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
123,140,6,30,11,27143.0,True,6.7e-10,8.4724,-108.85862643,0.0018592800000050147,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
124,140,8,30,9,54121.0,True,3.9e-10,8.5046,-108.85847331,0.0020124000000123488,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
125,180,10,30,11,124158.0,True,1.3e-10,8.4699,-108.85819533,0.0022903800000051433,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
126,180,2,30,12,1044.0,True,9.9e-12,9.3227,-108.840208595,0.02027711500001317,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
127,180,4,30,9,6112.0,True,6.9e-10,8.9476,-108.86901499,-0.008529279999990536,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
128,180,6,30,11,27142.0,True,6.3e-10,8.472,-108.85854592,0.0019397900000086565,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
129,180,8,30,9,55076.0,True,3.9e-10,8.5043,-108.858392865,0.0020928450000070598,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
130,220,10,30,11,124097.0,True,1.4e-10,8.4699,-108.858179815,0.0023058950000063305,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
131,220,2,30,12,1056.0,True,9.9e-12,9.3227,-108.84019306,0.0202926500000018,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
132,220,4,30,9,6112.0,True,7.7e-10,8.9476,-108.86899946,-0.00851374999999166,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
133,220,6,30,11,27112.0,True,6.8e-10,8.472,-108.858530405,0.0019553050000098438,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
134,220,8,30,9,54120.0,True,3.9e-10,8.5043,-108.858377355,0.0021083550000042806,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
135,260,10,30,11,123176.0,True,1.5e-10,8.4699,-108.858191345,0.0022943650000115667,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
136,260,2,30,12,1052.0,True,1e-11,9.3227,-108.840204685,0.020281025000002728,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
137,260,4,30,9,6119.0,True,7.2e-10,8.9476,-108.869011,-0.008525289999994357,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
138,260,6,30,11,27142.0,True,6.8e-10,8.472,-108.858541945,0.0019437650000071471,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
139,260,8,30,9,55085.0,True,3.9e-10,8.5043,-108.85838889,0.0020968200000055504,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
140,300,10,30,11,125127.0,True,1.3e-10,8.4698,-108.858192395,0.002293315000002849,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
141,300,2,30,12,1057.0,True,1e-11,9.3227,-108.8402057,0.020280010000007564,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
142,300,4,30,9,6116.0,True,7.2e-10,8.9476,-108.869012045,-0.008526334999999108,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
143,300,6,30,11,27148.0,True,7e-10,8.472,-108.858543,0.0019427100000086739,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
144,300,8,30,9,54134.0,True,3.9e-10,8.5043,-108.85838994,0.0020957700000110435,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
145,340,10,30,11,124178.0,True,1.4e-10,8.4698,-108.85819245,0.002293260000001851,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
146,340,2,30,12,1056.0,True,1e-11,9.3227,-108.840205745,0.02027996500000029,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
147,340,4,30,9,6129.0,True,7.2e-10,8.9476,-108.8690121,-0.008526390000000106,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
148,340,6,30,11,27153.0,True,7e-10,8.472,-108.85854305,0.0019426600000116423,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
149,340,8,30,9,54069.0,True,3.9e-10,8.5043,-108.85838999,0.002095719999999801,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
150,380,10,30,11,124123.0,True,1.4e-10,8.4698,-108.85819004,0.002295670000009409,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
151,380,2,30,12,1059.0,True,1e-11,9.3227,-108.840203325,0.020282385000001568,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
152,380,4,30,9,6124.0,True,7.2e-10,8.9476,-108.869009685,-0.008523974999988582,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
153,380,6,30,11,28105.0,True,7e-10,8.472,-108.85854064,0.0019450700000049892,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
154,380,8,30,9,54153.0,True,3.9e-10,8.5043,-108.858387585,0.0020981250000033924,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
155,100,10,35,11,127150.0,True,6.7e-11,8.4701,-108.858488855,0.001996855000001574,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
156,100,2,35,12,1042.0,True,2.3e-11,9.3229,-108.840503135,0.019982575000000224,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
157,100,4,35,9,6107.0,True,5.4e-10,8.9479,-108.869299435,-0.008813724999995998,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
158,100,6,35,11,28157.0,True,8.4e-10,8.4723,-108.858838355,0.0016473550000029036,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
159,100,8,35,9,55101.0,True,2.5e-10,8.5045,-108.85868583,0.0017998800000071924,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
160,140,10,35,11,131119.0,True,6.7e-11,8.4702,-108.858515845,0.001969865000006621,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
161,140,2,35,12,1048.0,True,2.2e-11,9.323,-108.840529675,0.019956035000006977,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
162,140,4,35,9,7034.0,True,5.4e-10,8.9479,-108.86932669,-0.008840979999988008,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
163,140,6,35,11,29119.0,True,8e-10,8.4724,-108.85886533,0.001620380000005639,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
164,140,8,35,9,56133.0,True,2.5e-10,8.5046,-108.85871271,0.0017730000000000246,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
165,180,10,35,11,133069.0,True,6.5e-11,8.4698,-108.858435385,0.0020503249999990203,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
166,180,2,35,12,1057.0,True,5.1e-11,9.3227,-108.84044828,0.020037430000002132,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
167,180,4,35,9,7042.0,True,5.4e-10,8.9476,-108.86924601,-0.008760299999991616,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
168,180,6,35,11,29103.0,True,7.4e-10,8.472,-108.85878494,0.001700769999999352,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
169,180,8,35,9,56134.0,True,2.5e-10,8.5043,-108.858632385,0.0018533249999990176,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
170,220,10,35,11,132075.0,True,6.3e-11,8.4698,-108.858419875,0.002065835000010452,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
171,220,2,35,12,1055.0,True,3.7e-11,9.3227,-108.840432745,0.020052965000004974,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
172,220,4,35,9,7043.0,True,5.4e-10,8.9476,-108.86923048,-0.00874476999999274,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
173,220,6,35,11,29136.0,True,9.4e-10,8.472,-108.858769425,0.0017162850000005392,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
174,220,8,35,9,56145.0,True,2.6e-10,8.5043,-108.85861688,0.0018688300000064828,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
175,260,10,35,11,131180.0,True,6.5e-11,8.4698,-108.8584314,0.0020543100000054437,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
176,260,2,35,12,1062.0,True,3.7e-11,9.3226,-108.840444365,0.02004134500000987,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
177,260,4,35,9,7046.0,True,5.4e-10,8.9476,-108.869242015,-0.008756304999991471,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
178,260,6,35,11,29148.0,True,7.6e-10,8.472,-108.85878096,0.001704750000001809,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
179,260,8,35,9,56154.0,True,2.6e-10,8.5043,-108.85862841,0.001857300000011719,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
180,300,10,35,11,133034.0,True,6.4e-11,8.4698,-108.85843245,0.002053260000010937,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
181,300,2,35,12,1056.0,True,3.7e-11,9.3226,-108.840445375,0.02004033500000446,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
182,300,4,35,9,7054.0,True,5.4e-10,8.9476,-108.86924306,-0.008757349999996222,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
183,300,6,35,11,29098.0,True,7.6e-10,8.472,-108.858782015,0.0017036950000033357,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
184,300,8,35,9,56156.0,True,2.6e-10,8.5043,-108.858629455,0.0018562550000069677,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
185,340,10,35,11,132068.0,True,6.4e-11,8.4698,-108.8584325,0.0020532099999996944,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
186,340,2,35,12,1068.0,True,3.7e-11,9.3226,-108.840445425,0.02004028500000743,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
187,340,4,35,9,7062.0,True,5.4e-10,8.9476,-108.869243115,-0.00875740499999722,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
188,340,6,35,11,29114.0,True,7.7e-10,8.472,-108.858782065,0.0017036450000063041,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
189,340,8,35,9,56114.0,True,2.6e-10,8.5043,-108.85862951,0.0018562000000059697,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
190,380,10,35,11,133029.0,True,6.4e-11,8.4698,-108.85843009,0.002055620000007252,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
191,380,2,35,12,1064.0,True,3.7e-11,9.3226,-108.840443005,0.02004270500000871,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
192,380,4,35,9,7054.0,True,5.4e-10,8.9476,-108.8692407,-0.008754989999999907,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
193,380,6,35,11,29135.0,True,7.6e-10,8.472,-108.858779655,0.001706054999999651,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
194,380,8,35,9,56140.0,True,2.6e-10,8.5043,-108.8586271,0.0018586099999993166,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
195,100,10,40,11,132147.0,True,6.3e-11,8.4701,-108.85942442,0.0010612900000097625,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
196,100,2,40,12,1044.0,True,3.5e-11,9.3229,-108.84139883,0.019086880000003248,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
197,100,4,40,9,6128.0,True,5.9e-10,8.948,-108.8702413,-0.009755589999997483,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
198,100,6,40,11,28157.0,True,5.8e-10,8.4723,-108.859772685,0.0007130250000102478,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
199,100,8,40,9,55068.0,True,3.1e-10,8.5046,-108.85962332,0.0008623900000088724,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
200,140,10,40,11,139024.0,True,5.9e-11,8.4702,-108.859450655,0.0010350550000026715,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
201,140,2,40,12,1046.0,True,3.1e-11,9.323,-108.841424805,0.01906090500000346,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
202,140,4,40,9,7041.0,True,6e-10,8.948,-108.87026778,-0.009782069999999976,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
203,140,6,40,11,29159.0,True,5.2e-10,8.4724,-108.859798905,0.0006868050000008452,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
204,140,8,40,9,56156.0,True,3.2e-10,8.5046,-108.85964945,0.000836259999999811,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
205,180,10,40,11,150047.0,True,6e-11,8.4699,-108.859370695,0.001115015000010544,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
206,180,2,40,12,1055.0,True,3.5e-11,9.3227,-108.841343895,0.019141815000011775,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
207,180,4,40,9,7108.0,True,6e-10,8.9478,-108.870187605,-0.009701894999992078,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
208,180,6,40,11,32098.0,True,5e-10,8.4721,-108.85971901,0.000766699999999787,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
209,180,8,40,9,62077.0,True,3.2e-10,8.5043,-108.859569625,0.0009160850000000664,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
210,220,10,40,11,150066.0,True,6.1e-11,8.4699,-108.859355185,0.001130525000007765,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
211,220,2,40,12,1059.0,True,3.5e-11,9.3227,-108.84132836,0.019157350000000406,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
212,220,4,40,9,7099.0,True,5.8e-10,8.9478,-108.87017208,-0.009686369999997169,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
213,220,6,40,11,31177.0,True,6e-10,8.4721,-108.8597035,0.0007822100000112187,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
214,220,8,40,9,61131.0,True,3.1e-10,8.5043,-108.85955412,0.0009315900000075317,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
