,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
227,100,2,60,49,13040.0,True,2.2e-10,9.7567,-351.221036235,0.01810742000003529,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
228,100,4,60,33,36135.0,True,3.4e-10,10.3411,-351.238852315,0.00029134000004660265,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
229,100,6,60,27,119090.0,True,3.1e-10,10.3582,-351.239171355,-2.7699999975538958e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
230,140,2,60,34,9117.0,True,5.7e-10,9.7567,-351.220979265,0.01816439000003811,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
231,140,4,60,34,41182.0,True,1.2e-10,10.341,-351.23879489,0.00034876500001246313,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
232,140,6,60,27,127093.0,True,1.5e-10,10.3582,-351.239113955,2.9700000027332862e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
233,140,8,60,28,289056.0,True,4.3e-11,10.3554,-351.23910662,3.703500004803573e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
234,180,4,60,33,44149.0,True,4e-10,10.341,-351.23878625,0.0003574050000452189,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
235,180,6,60,27,142085.0,True,7.7e-11,10.3582,-351.23910532,3.833499999927881e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
236,180,8,60,26,292138.0,True,2.2e-10,10.3554,-351.239097985,4.567000001998167e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
237,220,2,60,32,10044.0,True,8.9e-10,9.7567,-351.220968385,0.01817527000002883,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
238,220,4,60,31,43157.0,True,9.4e-11,10.341,-351.238783935,0.0003597200000058365,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
239,220,6,60,33,156042.0,True,3.3e-10,10.3583,-351.239103005,4.0650000016739796e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
240,260,2,60,32,10051.0,True,1.9e-10,9.7567,-351.22096731,0.01817634500002896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
241,260,4,60,31,46188.0,True,4.1e-11,10.341,-351.23878286,0.00036079500000596454,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
242,260,8,60,27,326097.0,True,1.2e-10,10.3554,-351.239094595,4.906000003757072e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
243,300,2,60,35,11078.0,True,2.1e-10,9.7567,-351.220966965,0.018176690000018425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
244,300,4,60,31,47084.0,True,7.6e-11,10.341,-351.23878251,0.00036114499999939653,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
245,300,6,60,30,166142.0,True,2.9e-10,10.3582,-351.23910158,4.2075000010299846e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
246,340,2,60,33,11050.0,True,9.1e-11,9.7567,-351.22096663,0.018177024999999958,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
247,340,4,60,29,45097.0,True,1.3e-10,10.341,-351.23878217,0.0003614850000417391,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
248,340,6,60,35,170084.0,True,7.8e-10,10.3583,-351.23910124,4.241499999579901e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
249,340,8,60,27,325083.0,True,4.5e-10,10.3554,-351.239093905,4.975000001650187e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
250,380,2,60,33,11073.0,True,6.1e-10,9.7567,-351.22096654,0.01817711500001451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
251,380,4,60,32,49006.0,True,4.9e-11,10.341,-351.23878208,0.00036157499999944775,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
252,380,6,60,30,161147.0,True,4.4e-11,10.3583,-351.239101155,4.250000000638465e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
253,380,8,60,27,326132.0,True,2.9e-11,10.3554,-351.23909382,4.983500002708752e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
254,100,2,65,33,9046.0,True,6.6e-10,9.7568,-351.221039915,0.018103740000015023,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
255,100,4,65,30,38115.0,True,4.5e-10,10.341,-351.23885601,0.00028764500001443594,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
256,100,6,65,36,123133.0,True,9.6e-10,10.3582,-351.23917514,-3.148499996541432e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
257,100,8,65,32,291044.0,True,1.1e-10,10.3554,-351.239167805,-2.4150000001554872e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
258,140,2,65,35,10073.0,True,1.5e-11,9.7567,-351.220982845,0.01816081000004033,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
259,140,4,65,36,45113.0,True,4e-10,10.341,-351.238798465,0.00034519000001864697,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
260,140,6,65,28,117026.0,True,6.5e-10,10.3582,-351.239117615,2.6040000022931054e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
261,180,2,65,33,8084.0,True,7.3e-10,9.7567,-351.220974285,0.01816937000000962,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
262,180,4,65,38,53104.0,True,2.2e-10,10.341,-351.238789845,0.0003538100000355371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
263,180,6,65,32,151030.0,True,4e-10,10.3583,-351.239109,3.4655000035854755e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
264,220,2,65,34,10108.0,True,3e-10,9.7567,-351.22097198,0.01817167500001915,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
265,220,6,65,26,129105.0,True,1.1e-10,10.3582,-351.239106685,3.6969999996472325e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
266,220,8,65,27,315066.0,True,6.3e-10,10.3554,-351.239099355,4.4300000013208773e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
267,260,2,65,35,11097.0,True,1.9e-10,9.7567,-351.22097091,0.01817274500001531,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
268,260,4,65,37,54102.0,True,2.7e-10,10.341,-351.23878646,0.0003571950000491597,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
269,260,6,65,28,139109.0,True,1e-10,10.3583,-351.239105615,3.8039999992633966e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
270,260,8,65,26,320105.0,True,7.6e-10,10.3553,-351.23909828,4.537500001333683e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
271,300,2,65,34,11050.0,True,6.3e-11,9.7567,-351.22097056,0.018173095000008743,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
272,300,4,65,34,51174.0,True,3.8e-10,10.341,-351.238786105,0.0003575500000465581,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
273,300,8,65,27,333103.0,True,5.2e-10,10.3554,-351.23909793,4.572500000676882e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
274,340,2,65,35,11118.0,True,5.9e-10,9.7567,-351.22097023,0.018173425000043153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
275,340,4,65,35,56013.0,True,2.1e-10,10.341,-351.238785765,0.0003578900000320573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
276,380,2,65,37,12099.0,True,5.4e-11,9.7567,-351.220970135,0.018173520000004828,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
277,380,4,65,35,55099.0,True,8.6e-11,10.341,-351.23878568,0.00035797500004264293,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
278,380,6,65,26,133130.0,True,1.4e-10,10.3582,-351.239104835,3.88200000429606e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
279,380,8,65,25,312162.0,True,8.7e-10,10.3554,-351.239097505,4.615000000285363e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
280,100,4,70,29,35163.0,True,7.9e-11,10.341,-351.23886812,0.0002755350000143153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
281,100,6,70,31,137110.0,True,7.8e-10,10.3582,-351.239187055,-4.3399999981375004e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
282,140,2,70,30,8125.0,True,5.1e-10,9.7567,-351.220995405,0.01814825000002429,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
283,140,4,70,30,39156.0,True,3.1e-10,10.341,-351.238811255,0.000332400000047528,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
284,180,2,70,32,10049.0,True,7.8e-10,9.7567,-351.220986905,0.01815675000000283,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
285,180,4,70,28,38167.0,True,3.3e-10,10.3409,-351.238802695,0.00034096000001682114,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
286,180,6,70,36,188077.0,True,3e-10,10.3582,-351.239121645,2.201000000923159e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
287,220,2,70,30,9093.0,True,2.7e-10,9.7567,-351.220984595,0.018159060000016325,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
288,220,4,70,29,41138.0,True,4.8e-10,10.341,-351.238800375,0.00034328000003824855,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
289,220,8,70,29,335130.0,True,8.5e-10,10.3554,-351.239111965,3.169000001435052e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
290,260,2,70,29,9077.0,True,7.2e-10,9.7567,-351.220983515,0.01816014000002042,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
291,260,4,70,29,46011.0,True,6.5e-10,10.341,-351.238799295,0.000344360000042343,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
292,260,6,70,30,172086.0,True,9.4e-10,10.3583,-351.23911824,2.541500003871988e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
293,260,8,70,34,406125.0,True,8.6e-10,10.3554,-351.239110885,3.277000001844499e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
294,300,2,70,31,8127.0,True,3.2e-10,9.7567,-351.220983165,0.01816049000001385,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
295,300,4,70,31,44170.0,True,4.9e-10,10.341,-351.238798935,0.00034472000004370784,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
296,340,2,70,31,9044.0,True,6.1e-11,9.7567,-351.22098283,0.018160824999995384,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
297,340,4,70,33,48172.0,True,8.6e-11,10.3409,-351.2387986,0.0003450550000252406,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
298,380,2,70,32,10145.0,True,2e-10,9.7567,-351.22098274,0.018160915000009936,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
299,380,4,70,29,44089.0,True,8.5e-11,10.341,-351.23879851,0.00034514500003979265,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
300,380,6,70,32,181081.0,True,5.2e-11,10.3582,-351.23911746,2.6195000032203097e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
301,100,2,75,32,9107.0,True,2.7e-10,9.7567,-351.22106536,0.018078295000009348,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
302,140,2,75,32,9086.0,True,2.2e-10,9.7567,-351.22100987,0.01813378500003182,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
303,140,4,75,34,47173.0,True,9.8e-11,10.341,-351.238826695,0.0003169600000205719,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
304,140,6,75,29,128020.0,True,8.8e-12,10.3582,-351.239145915,-2.2599999738304177e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
305,140,8,75,26,330132.0,True,1.5e-10,10.3554,-351.239138625,5.030000011174707e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
306,180,2,75,30,9096.0,True,8.9e-10,9.7567,-351.22100148,0.018142175000036787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
307,180,6,75,24,119116.0,True,1.6e-10,10.3582,-351.23913748,6.175000009989162e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
308,220,2,75,30,9120.0,True,1.7e-10,9.7567,-351.22099918,0.018144475000042348,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
309,220,4,75,31,49096.0,True,6.1e-10,10.3409,-351.238815935,0.0003277200000297853,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
310,220,6,75,26,131137.0,True,1.6e-10,10.3582,-351.239135165,8.49000002745015e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
311,260,2,75,30,10041.0,True,2.1e-10,9.7567,-351.22099809,0.018145564999997532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
312,260,4,75,32,54097.0,True,3.3e-10,10.3409,-351.238814845,0.0003288100000418126,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
313,260,6,75,27,147135.0,True,4.1e-10,10.3582,-351.239134075,9.580000039477454e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
314,300,2,75,30,10053.0,True,6e-10,9.7567,-351.220997735,0.01814591999999493,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
315,300,4,75,35,57041.0,True,1e-10,10.341,-351.238814485,0.0003291700000431774,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
316,300,6,75,25,134087.0,True,4.3e-10,10.3581,-351.239133715,9.940000040842278e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
317,340,2,75,30,10075.0,True,1.3e-10,9.7567,-351.2209974,0.018146255000033307,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
318,340,4,75,36,57069.0,True,7.6e-10,10.3409,-351.23881414,0.000329515000032643,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
319,380,2,75,30,10093.0,True,7.6e-10,9.7567,-351.220997305,0.018146349999994982,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
320,380,4,75,36,59014.0,True,2.4e-10,10.341,-351.238814055,0.00032960000004322865,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
321,380,8,75,28,393123.0,True,5.8e-10,10.3553,-351.239125995,1.7660000025898626e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
322,100,4,80,35,43175.0,True,3.1e-10,10.341,-351.238890865,0.00025279000004729824,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
323,100,6,80,28,133111.0,True,4.1e-10,10.3582,-351.23920997,-6.631499996956336e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
324,100,8,80,26,278121.0,True,7.8e-10,10.3554,-351.23920259,-5.8934999970006174e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
325,140,2,80,38,11101.0,True,5.3e-10,9.7567,-351.221019205,0.018124450000016168,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
326,140,4,80,45,50181.0,True,1e-09,10.341,-351.23883571,0.00030794500003139547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
327,180,2,80,37,11119.0,True,2.8e-10,9.7567,-351.22101091,0.018132745000002615,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
328,180,4,80,31,44143.0,True,4.6e-10,10.341,-351.23882735,0.00031630500001256223,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
329,180,6,80,33,167060.0,True,8.8e-11,10.3582,-351.23914648,-2.824999967288022e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
330,180,8,80,26,302082.0,True,3.1e-10,10.3554,-351.2391391,4.555000032269163e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
331,220,2,80,36,11127.0,True,4.5e-10,9.7567,-351.22100863,0.018135025000049154,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
332,220,4,80,36,49179.0,True,2.1e-10,10.341,-351.23882506,0.00031859500001019114,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
333,220,6,80,30,163075.0,True,6.4e-10,10.3583,-351.239144185,-5.299999656926957e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
334,220,8,80,30,343093.0,True,5.6e-10,10.3554,-351.23913681,6.845000029898074e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
335,260,2,80,41,13084.0,True,8.6e-10,9.7566,-351.22100754,0.018136115000004338,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
336,300,2,80,37,12118.0,True,4.8e-11,9.7567,-351.22100718,0.018136475000005703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
337,300,4,80,30,47040.0,True,1e-10,10.3409,-351.238823605,0.0003200500000275497,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
338,300,6,80,30,172124.0,True,2.6e-10,10.3582,-351.23914273,9.249999948224286e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
339,300,8,80,28,350184.0,True,1.6e-10,10.3554,-351.239135355,8.300000047256617e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
