,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
227,340,4,40,11,10047.0,True,4e-10,20.615,-255.886633995,0.0012374199999953817,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,340,6,40,11,32105.0,True,7.3e-10,20.6679,-255.88437351,0.003497905000017454,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,340,8,40,12,83055.0,True,6.8e-10,20.5179,-255.88397967,0.003891745000004221,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,380,10,40,11,150105.0,True,2e-10,20.526,-255.884616845,0.003254569999995738,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,380,2,40,13,2040.0,True,4.3e-11,21.2661,-255.870183025,0.017688390000017762,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,380,4,40,11,10046.0,True,4e-10,20.615,-255.8866332,0.0012382150000007641,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,380,6,40,11,32097.0,True,7.3e-10,20.6679,-255.884372715,0.0034986999999944146,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,380,8,40,12,84036.0,True,6.8e-10,20.5179,-255.883978875,0.0038925400000096033,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,100,10,45,11,150069.0,True,2.4e-10,20.5275,-255.885645045,0.0022263700000166864,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,100,2,45,12,1104.0,True,4.1e-10,21.2676,-255.87114697,0.016724444999994148,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,100,4,45,11,9140.0,True,4.5e-10,20.6162,-255.88767273,0.00019868500001507527,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,100,6,45,11,32104.0,True,8.1e-10,20.6693,-255.88539946,0.0024719550000043,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,100,8,45,12,83106.0,True,6.8e-10,20.5194,-255.88501154,0.002859875000012835,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,140,10,45,11,147104.0,True,2.3e-10,20.5257,-255.88532363,0.002547785000018621,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,140,2,45,12,1109.0,True,3.7e-10,21.2655,-255.87082261,0.01704880500000172,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,140,4,45,11,9128.0,True,4.8e-10,20.6145,-255.88735056,0.0005208550000190826,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,140,6,45,11,31103.0,True,7.6e-10,20.6676,-255.88507747,0.002793945000007625,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,140,8,45,12,82050.0,True,6.9e-10,20.5176,-255.88468955,0.0031818650000161597,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,180,10,45,11,151125.0,True,2.2e-10,20.5256,-255.885304715,0.0025667000000169082,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,180,2,45,12,1120.0,True,3.6e-10,21.2653,-255.87080237,0.017069044999999505,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,180,4,45,11,9114.0,True,4.8e-10,20.6145,-255.88733123,0.0005401850000055219,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,180,6,45,11,31118.0,True,7.7e-10,20.6675,-255.885058415,0.002813000000003285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,180,8,45,12,85084.0,True,6.9e-10,20.5175,-255.884670735,0.003200680000020384,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,220,10,45,11,152067.0,True,2.3e-10,20.5256,-255.88533939,0.0025320249999936095,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,220,2,45,12,1106.0,True,3.7e-10,21.2653,-255.870839085,0.017032330000006368,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,220,4,45,11,10068.0,True,4.8e-10,20.6145,-255.887365695,0.0005057200000067041,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,220,6,45,11,33077.0,True,7.7e-10,20.6675,-255.88509292,0.0027784950000011577,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,220,8,45,12,87081.0,True,6.9e-10,20.5174,-255.88470533,0.0031660850000037044,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,260,10,45,11,152090.0,True,2.3e-10,20.5256,-255.88533149,0.00253992500000777,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,260,2,45,12,1114.0,True,3.7e-10,21.2653,-255.870830425,0.017040989999998146,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,260,4,45,11,9128.0,True,4.8e-10,20.6145,-255.887357785,0.0005136300000003757,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,260,6,45,11,32041.0,True,7.7e-10,20.6675,-255.88508503,0.0027863850000073853,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,260,8,45,12,84069.0,True,6.9e-10,20.5175,-255.88469747,0.0031739450000145553,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,300,10,45,11,156085.0,True,2.2e-10,20.5256,-255.88533587,0.0025355450000006385,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,300,2,45,12,2022.0,True,3.7e-10,21.2653,-255.87083509,0.017036324999992303,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,300,4,45,11,10070.0,True,4.8e-10,20.6145,-255.88736217,0.0005092450000176996,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,300,6,45,11,33103.0,True,7.7e-10,20.6675,-255.88508941,0.002782005000000254,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,300,8,45,12,86087.0,True,6.9e-10,20.5175,-255.884701835,0.003169580000019323,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,340,10,45,11,153042.0,True,2.3e-10,20.5256,-255.88533666,0.0025347549999992225,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,340,2,45,12,1112.0,True,3.7e-10,21.2653,-255.870835865,0.017035550000002786,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,340,4,45,11,9136.0,True,4.8e-10,20.6145,-255.88736296,0.0005084550000162835,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,340,6,45,11,32036.0,True,7.7e-10,20.6675,-255.885090195,0.0027812200000028042,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,340,8,45,12,85041.0,True,6.9e-10,20.5175,-255.884702625,0.003168790000017907,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,380,10,45,11,156066.0,True,2.3e-10,20.5256,-255.885335875,0.002535539999996672,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,380,2,45,12,1118.0,True,3.7e-10,21.2653,-255.87083509,0.017036324999992303,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,380,4,45,11,9125.0,True,4.8e-10,20.6145,-255.88736217,0.0005092450000176996,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,380,6,45,11,33104.0,True,7.7e-10,20.6675,-255.885089415,0.0027819999999962874,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,380,8,45,12,86139.0,True,6.9e-10,20.5175,-255.884701835,0.003169580000019323,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,100,10,50,11,145037.0,True,2.8e-10,20.5268,-255.886071655,0.0017997600000114744,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,100,2,50,11,1086.0,True,4.2e-10,21.2673,-255.8715871,0.016284315000007155,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,100,4,50,11,9106.0,True,1.1e-10,20.6156,-255.888103465,-0.00023204999999393294,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,100,6,50,11,31088.0,True,9.5e-10,20.6686,-255.88582376,0.0020476550000125826,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,100,8,50,12,83126.0,True,6.7e-10,20.5187,-255.885438025,0.0024333899999930964,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,140,10,50,11,148057.0,True,2.7e-10,20.525,-255.88575434,0.002117075000001023,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,140,2,50,11,1092.0,True,6e-10,21.2652,-255.87126756,0.016603854999999612,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,140,4,50,11,9129.0,True,1.3e-10,20.6139,-255.8877855,8.59149999996589e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,140,6,50,11,32076.0,True,8.4e-10,20.6669,-255.885505895,0.0023655200000121113,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,140,8,50,12,81072.0,True,6.7e-10,20.5169,-255.88512012,0.0027512949999959346,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,180,10,50,11,156095.0,True,2.6e-10,20.5249,-255.885737115,0.0021342999999944823,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,180,2,50,11,1098.0,True,5.9e-10,21.265,-255.871248745,0.016622670000003836,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,180,4,50,11,10102.0,True,1.3e-10,20.6138,-255.88776788,0.0001035349999938262,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,180,6,50,11,34051.0,True,8.3e-10,20.6668,-255.88548853,0.0023828850000029433,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,180,8,50,12,87049.0,True,6.7e-10,20.5168,-255.88510301,0.002768405000011853,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,220,10,50,11,162141.0,True,2.6e-10,20.5249,-255.885771855,0.0020995600000048853,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,220,2,50,11,1107.0,True,5.9e-10,21.265,-255.87128553,0.016585885000012013,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,220,4,50,11,10134.0,True,1.3e-10,20.6138,-255.887802405,6.901000000425483e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,220,6,50,11,35046.0,True,8.4e-10,20.6668,-255.88552309,0.0023483250000140288,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,220,8,50,12,89095.0,True,6.7e-10,20.5168,-255.885137665,0.00273375000000442,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,260,10,50,11,169132.0,True,2.6e-10,20.5249,-255.885763855,0.002107560000013109,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,260,2,50,11,1106.0,True,5.9e-10,21.265,-255.87127678,0.016594635000018343,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,260,4,50,11,10126.0,True,1.3e-10,20.6138,-255.887794395,7.702000002041132e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,260,6,50,11,35071.0,True,8.3e-10,20.6668,-255.885515105,0.002356310000010353,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,260,8,50,12,89078.0,True,6.7e-10,20.5168,-255.885129705,0.002741710000009334,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,10,50,11,169188.0,True,2.6e-10,20.5249,-255.88576821,0.002103204999997388,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,300,2,50,11,1108.0,True,5.9e-10,21.265,-255.871281415,0.016590000000007876,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,300,4,50,11,11075.0,True,1.3e-10,20.6138,-255.887798755,7.266000000072381e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,300,6,50,11,36114.0,True,8.4e-10,20.6668,-255.88551946,0.002351954999994632,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,300,8,50,12,93135.0,True,6.7e-10,20.5168,-255.885134045,0.0027373700000055123,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,340,10,50,11,170081.0,True,2.6e-10,20.5249,-255.88576901,0.0021024050000164607,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,340,2,50,11,1104.0,True,5.9e-10,21.265,-255.871282195,0.016589220000014393,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,340,4,50,11,11077.0,True,1.3e-10,20.6138,-255.88779955,7.186499999534135e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,340,6,50,11,37021.0,True,8.3e-10,20.6668,-255.885520255,0.0023511600000176713,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,340,8,50,12,93143.0,True,6.7e-10,20.5168,-255.885134845,0.0027365699999961635,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,380,10,50,11,169115.0,True,2.6e-10,20.5249,-255.88576823,0.002103185000009944,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,380,2,50,11,1114.0,True,5.9e-10,21.265,-255.87128143,0.016589984999995977,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,380,4,50,11,11082.0,True,1.3e-10,20.6138,-255.887798775,7.264000001327986e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,380,6,50,11,37042.0,True,8.3e-10,20.6668,-255.88551948,0.002351935000007188,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,380,8,50,12,93160.0,True,6.7e-10,20.5168,-255.885134065,0.0027373500000180684,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,100,10,55,11,145062.0,True,3.2e-10,20.526,-255.886603085,0.001268330000016249,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,100,2,55,11,1085.0,True,6.3e-10,21.2669,-255.872133055,0.015738360000000284,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,100,4,55,11,10052.0,True,8e-11,20.6148,-255.888640415,-0.0007689999999911379,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,100,6,55,11,32032.0,True,9.2e-10,20.6678,-255.88635742,0.0015139950000104818,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,100,8,55,12,82030.0,True,6.9e-10,20.5179,-255.88597021,0.001901204999995798,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,140,10,55,11,151128.0,True,2.9e-10,20.5242,-255.88628627,0.00158514500000706,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,140,2,55,12,1109.0,True,1.6e-10,21.2648,-255.87181448,0.01605693499999461,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,140,4,55,11,10095.0,True,8.3e-11,20.6131,-255.88832296,-0.0004515450000042165,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,140,6,55,11,33007.0,True,9.1e-10,20.6661,-255.88603996,0.0018314550000013696,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,140,8,55,12,82094.0,True,6.8e-10,20.5161,-255.8856527,0.0022187149999979283,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,180,10,55,11,158088.0,True,2.9e-10,20.5241,-255.886270035,0.0016013800000109768,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,180,2,55,11,1100.0,True,8.4e-10,21.2646,-255.871796555,0.016074860000003355,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,180,4,55,11,10128.0,True,7.9e-11,20.613,-255.88830634,-0.00043492500000752443,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,180,6,55,11,34088.0,True,9.1e-10,20.666,-255.886023595,0.0018478199999947265,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,180,8,55,12,87135.0,True,6.8e-10,20.516,-255.885636585,0.002234830000020338,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,220,10,55,11,163102.0,True,2.9e-10,20.5241,-255.88630475,0.0015666650000127902,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,220,2,55,12,2027.0,True,4.2e-10,21.2646,-255.871833345,0.016038070000007565,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,220,4,55,11,11072.0,True,8e-11,20.6131,-255.88834085,-0.00046943499998519655,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,220,6,55,11,35107.0,True,9.1e-10,20.6659,-255.886058135,0.0018132799999932558,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,220,8,55,12,91066.0,True,6.8e-10,20.516,-255.885671215,0.0022002000000043154,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,260,10,55,11,162164.0,True,2.9e-10,20.5241,-255.88629673,0.0015746850000084578,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,260,2,55,12,2026.0,True,3e-10,21.2646,-255.871824565,0.016046850000009272,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,260,4,55,11,10120.0,True,8e-11,20.613,-255.88833282,-0.0004614049999815961,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,260,6,55,11,35049.0,True,9.1e-10,20.666,-255.88605013,0.001821285000005446,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,260,8,55,12,90129.0,True,6.8e-10,20.516,-255.88566324,0.002208174999992707,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,300,10,55,11,162141.0,True,2.9e-10,20.5241,-255.88630107,0.001570345000004636,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
